e, e_dot, e_int, stamp, 
0.004480092168579919, -0.0014138903920527894, 0.0009431019622928583, 29512000000, 
0.00433110719210239, -0.0014369026250493633, 0.0009048918226866339, 29546000000, 
0.004306034054043728, -0.000580193715120636, 0.0008744822276484025, 29580000000, 
0.004271161348661678, -0.0001998194781357062, 0.0008605535063205198, 29614000000, 
0.004171948664959735, -0.0004469512969466442, 0.0008499429378443428, 29648000000, 
0.003987316570834398, -0.0009461492594242671, 0.0008286951056303874, 29682000000, 
0.0037813847297651915, -0.0013018797839818113, 0.0007960433310372883, 29716000000, 
0.0036423773262369563, -0.0011497974819914731, 0.0007607385751224364, 29784000000, 
0.003631745333344205, -0.0004987979880699545, 0.0007370338259564235, 29818000000, 
0.0035035056082755034, -0.0004629057265381764, 0.0007185085511904443, 29852000000, 
0.00332952551057053, -0.0010073994092455834, 0.0006976517634793493, 29886000000, 
0.0032851592434008925, -0.000727821216248703, 0.000674546024149795, 29920000000, 
0.0032409637348959075, -0.0002952059189154088, 0.0006570432325911554, 29954000000, 
0.0031942514231466657, -0.00030302606751408945, 0.000648024960096231, 29988000000, 
0.0031740607899582995, -0.0002230098164586932, 0.0006406183965333915, 30022000000, 
0.003108764659072283, -0.00028495588024794277, 0.0006318051248118165, 30056000000, 
0.003094307518520578, -0.00026584423812573793, 0.000625142197836744, 30124000000, 
0.003070858767227569, -0.00012635297281571312, 0.0006182620629880287, 30158000000, 
0.002893113663744562, -0.0006706461825867205, 0.0006038853299661806, 30192000000, 
0.0028225265851964387, -0.0008277739401037673, 0.0005857666010779046, 30226000000, 
0.002717992964544891, -0.0005837356639989041, 0.0005622422142323928, 30294000000, 
0.0025413646839248516, -0.0009372063375719571, 0.000538792282244412, 30328000000, 
0.002398176342554348, -0.001066055406635143, 0.0005105022660682727, 30362000000, 
0.0023536503907992667, -0.0006257143104186161, 0.0004862127611518977, 30396000000, 
0.0022656273394032755, -0.0004418300105035744, 0.00046783027151712603, 30430000000, 
0.002231582766769269, -0.0004068920800999927, 0.00045672403313145406, 30464000000, 
0.00212692142309745, -0.0004623530543527525, 0.0004416087686179996, 30532000000, 
0.0019033765540018566, -0.0010940207092247078, 0.00041745871625790504, 30600000000, 
0.0018577569012219186, -0.0008972150729184373, 0.0003925369918880817, 30634000000, 
0.0018201721491422074, -0.00027734801619883065, 0.0003720870402910655, 30702000000, 
0.0016647284905044746, -0.0006434280357248134, 0.00035617716939124, 30736000000, 
0.0015298657243040248, -0.0009676880827939419, 0.00033431775759671376, 30804000000, 
0.001464473031963065, -0.0006675181951380319, 0.0003106044831181043, 30838000000, 
0.0014719574555712711, -0.00019302756244251226, 0.00029775308078922405, 30906000000, 
0.0013397660991079086, -0.0004156897761838548, 0.0002850797724428163, 30940000000, 
0.001324257240792548, -0.0004923340492624106, 0.0002757320530314485, 30974000000, 
0.001238913420468446, -0.00033617559546487524, 0.00026019578402459347, 31008000000, 
0.0011077457726809126, -0.0007217048937054512, 0.00024472776226279377, 31076000000, 
0.0009842419272528824, -0.000848904977385212, 0.00022206007469348273, 31110000000, 
0.0009512492315038035, -0.0005216551372570303, 0.0002028824620958399, 31144000000, 
0.0008585922276725944, -0.0004188323319342935, 0.00018627222576195201, 31178000000, 
0.0008185576427012231, -0.0004423052960086012, 0.0001752266067918414, 31246000000, 
0.0008285950902237049, -9.999045816296477e-05, 0.00016704966403983482, 31314000000, 
0.0008245165741417315, 1.9863104801694693e-05, 0.00016477795380444397, 31348000000, 
0.000804755613356023, -7.946492289227318e-05, 0.00016385781851476397, 31416000000, 
0.0008871166253512364, 0.00020866683736501615, 0.0001677592541899327, 31450000000, 
0.0009091183998217733, 0.00034787595488583456, 0.0001733993759019355, 31484000000, 
0.0009801614119467894, 0.0003101492886518435, 0.0001850930958079866, 31518000000, 
0.0009158304351106761, 2.2373450963009134e-05, 0.00018700734979194925, 31552000000, 
0.000920681902134235, -0.00019826503270851484, 0.00018777824994611336, 31586000000, 
0.000920681902134235, 1.6171556745196252e-05, 0.00018381294929194306, 31586000000, 
0.0008765894017316311, -0.00014697500134201272, 0.00018119688040000673, 31654000000, 
0.0008950943835548397, -8.52917285979841e-05, 0.00017949104582804705, 31688000000, 
0.0008899843990142209, 4.464999094196583e-05, 0.00017744454562004612, 31722000000, 
0.0008538942423129692, -0.0001373338041395685, 0.00017593153499213533, 31756000000, 
0.0009007500407191005, 3.5885472349598636e-05, 0.00017630857880308605, 31790000000, 
0.054897925002102776, 0.18014676919929937, 0.003776837952342323, 31824000000, 
0.05493909038528155, 0.18012780114854152, 0.007382517695206895, 31858000000, 
0.05512943323054187, 0.0007716940947969745, 0.01099776324119508, 31892000000, 
0.05556511882572601, 0.002086761468148198, 0.01104224282943663, 31926000000, 
0.056015057187100425, 0.002952079855195189, 0.011113973949557886, 31960000000, 
0.05637999330565713, 0.0027162482664370526, 0.011197344621232237, 31994000000, 
0.05683421576403469, 0.002730528589780882, 0.01128195108378615, 32028000000, 
0.05707180679060153, 0.0023060449498146784, 0.01135240105735289, 32062000000, 
0.05721761944483228, 0.0012780122693252978, 0.011408242799964566, 32096000000, 
0.05775045356745845, 0.0022621559228563903, 0.011469325320192817, 32130000000, 
0.05848021740625864, 0.004208659871421198, 0.011563219361236624, 32164000000, 
0.07344125839098947, 0.05230268274510341, 0.012644795290980436, 32198000000, 
0.07865950597525662, 0.06726429522999326, 0.014038732118166981, 32232000000, 
0.0744100403731115, 0.0032292732737400818, 0.015100720315957172, 32266000000, 
0.0729354410612918, -0.019080216379882737, 0.015066999160643994, 32300000000, 
0.07545781912469951, 0.003492595838626711, 0.014853553370606853, 32334000000, 
0.07496186029087792, 0.006754730765287098, 0.014890341365124614, 32368000000, 
0.07209256393264174, -0.011217517306859234, 0.014834149556547944, 32402000000, 
0.07151732604087258, -0.011481780833351163, 0.014571450017626148, 32436000000, 
0.07122343533360875, -0.0028970953301099556, 0.014322221687141538, 32470000000, 
0.0689899324165335, -0.008424645414463564, 0.014115379586067655, 32504000000, 
0.06699761076220478, -0.014086081904679896, 0.013814065234156469, 32538000000, 
0.062065306837829515, -0.023082085262346636, 0.013203523334437854, 32572000000, 
0.061768528119925614, -0.0174302754742639, 0.01272209638133066, 32606000000, 
0.05925507972394539, -0.009367423712947076, 0.012205927645446701, 32640000000, 
0.056780533885798734, -0.0166266474470896, 0.011853609448644649, 32674000000, 
0.05472876475718924, -0.015087716555853836, 0.01138429189112889, 32708000000, 
0.05413838240021407, -0.00880717161861555, 0.01104317873621347, 32742000000, 
0.052230330812052084, -0.008328113150457192, 0.010739831864630359, 32776000000, 
0.05070396524277043, -0.011448057191478789, 0.010471511897002439, 32810000000, 
0.04769099428944856, -0.015131121742011736, 0.010041686022951406, 32878000000, 
0.04642068819625789, -0.01427759015504182, 0.009654376515231792, 32912000000, 
0.044693108596203346, -0.00999295231081739, 0.009253652738793985, 32946000000, 
0.044210820361284986, -0.007366226116576335, 0.009021641143583082, 32980000000, 
0.041614005103230434, -0.010263678309909707, 0.008701195604047918, 33014000000, 
0.040477808963587436, -0.0124433713256585, 0.00842017562854019, 33048000000, 
0.040477808963587436, -0.003787320465476659, 0.00817130820202702, 33048000000, 
0.038681175998291684, -0.0059887765509858415, 0.00797578626169777, 33150000000, 
0.0382410119515294, -0.007455990040193446, 0.0078266664608939, 33218000000, 
0.03725618181966961, -0.004749980595406915, 0.007611891317966046, 33252000000, 
0.03642214485657702, -0.006062890316507937, 0.007461289241851735, 33286000000, 
0.03438416680171097, -0.009573383393195467, 0.0072041662318638395, 33354000000, 
0.03355719550953584, -0.009549831156803931, 0.006957567144521589, 33422000000, 
0.031894525114334216, -0.008298805624589178, 0.006655725828372068, 33456000000, 
0.030659603877736696, -0.009658638772663819, 0.00640742163344045, 33490000000, 
0.030660291590859368, -0.00411411174491616, 0.006214294705528685, 33524000000, 
0.028769339247378234, -0.006300882101194875, 0.006005948981064953, 33592000000, 
0.02782352943106059, -0.009455873865995926, 0.005816877351286546, 33626000000, 
0.02694625910990678, -0.006076933791571519, 0.005569275185889707, 33660000000, 
0.026173560448979893, -0.005499896606935654, 0.005396223265996484, 33728000000, 
0.02567025789995736, -0.00425333736649806, 0.005252671830589602, 33762000000, 
0.02428287331181933, -0.006302290457201876, 0.0050751127773837725, 33796000000, 
0.0235950606976153, -0.006917324007806869, 0.004903212793959466, 33830000000, 
0.02319777207028173, -0.003617004138458668, 0.004738380405314424, 33864000000, 
0.022304611053576395, -0.004301498813463016, 0.004606496254764895, 33898000000, 
0.022304611053576395, -0.002977203389017783, 0.0045204662784956344, 33898000000, 
0.02144831480947873, -0.002854320813658884, 0.0044038357944421016, 34000000000, 
0.0210150531352723, -0.004298526394346987, 0.004317865266555161, 34068000000, 
0.02073783795053108, -0.002368256196492169, 0.004213413726352141, 34102000000, 
0.020269831398176064, -0.0024840724569874517, 0.004134848165598629, 34136000000, 
0.01999771842631637, -0.0024670650807157024, 0.004067025851668234, 34170000000, 
0.019722773947764782, -0.001823524834704271, 0.003999354918150481, 34204000000, 
0.01918432343338483, -0.002711316643105125, 0.0039269877204977325, 34238000000, 
0.018508175979115915, -0.0040486598954962245, 0.0038276848906843683, 34272000000, 
0.018092127803419733, -0.0036406520998836602, 0.003718975147728032, 34306000000, 
0.01791560674610526, -0.0019752307767021784, 0.003634394035242727, 34340000000, 
0.017600014038871237, -0.0016403792151616543, 0.003573849905893082, 34374000000, 
0.016882177592922543, -0.0034447638439423964, 0.0034931865585266027, 34408000000, 
0.016774530053113468, -0.00275161328585923, 0.0034171147789938162, 34442000000, 
0.016370170496545877, -0.0017066903212555513, 0.003335125209505459, 34476000000, 
0.015523702519562033, -0.004169425111838117, 0.0032445602046147584, 34510000000, 
0.015387651717841844, -0.0032750625956801116, 0.0031521016489299836, 34544000000, 
0.015127388573063949, -0.0013210464883269453, 0.003069249520697855, 34578000000, 
0.014962009355424799, -0.0014188078747234822, 0.003031803309755373, 34646000000, 
0.014498377808999874, -0.0020967025468802505, 0.0029725183824992414, 34680000000, 
0.014473502594140153, -0.0016283558709488204, 0.0029289259839043215, 34714000000, 
0.014228343796276244, -0.0009001133757454335, 0.002880014946627751, 34748000000, 
0.01373943031029956, -0.002446907612801974, 0.002829418446714397, 34782000000, 
0.013366111933695635, -0.0028741062086020306, 0.0027555924026847626, 34816000000, 
0.013000718904861097, -0.0024623713514615453, 0.002673750743257086, 34850000000, 
0.012864726685816286, -0.00167128415959783, 0.0026154371682915343, 34884000000, 
0.012633940687491352, -0.0012225940578991512, 0.0025666257518779157, 34918000000, 
0.012223571653975251, -0.002137183439470114, 0.0025148159351521928, 34952000000, 
0.01213941798466489, -0.0016484090094215365, 0.0024664620217420994, 34986000000, 
0.01203798300009229, -0.0006186288462765402, 0.0024267315092488285, 35020000000, 
0.011836118879161583, -0.001010997018344358, 0.002400901324261251, 35054000000, 
0.011638000507169899, -0.0013332749764079683, 0.0023674734924282515, 35088000000, 
0.011414982996183043, -0.0014037862765951352, 0.0023259401588343015, 35122000000, 
0.011224494634779814, -0.001378352907966951, 0.0022851652092088504, 35156000000, 
0.010995824236869844, -0.0013971958643773281, 0.0022423534578555134, 35190000000, 
0.010933151407302333, -0.0009711440915916025, 0.0022102313519301326, 35224000000, 
0.01072345044706613, -0.0009079126326790495, 0.002176828406082554, 35292000000, 
0.010544740763950067, -0.0012947021445075535, 0.0021467561745545684, 35326000000, 
0.010378259217071473, -0.001150637433315523, 0.0021097633618725113, 35360000000, 
0.010467664441089042, -0.0002569210762034165, 0.0020927109614740386, 35394000000, 
0.009906029348663803, -0.0015740995613588993, 0.0020501302004549546, 35462000000, 
0.009758232414431967, -0.0023647734221902508, 0.0020087950802789873, 35496000000, 
0.009603511639495466, -0.0010083923638944576, 0.0019511848935060824, 35530000000, 
0.009516991047593959, -0.0008041378894600252, 0.0019252490067680928, 35564000000, 
0.009287990523979772, -0.001051737051718978, 0.001893899547404613, 35598000000, 
0.009156584817546554, -0.001201354100158018, 0.0018641044259413524, 35632000000, 
0.00911199764461812, -0.0005866429312055091, 0.001837104865742963, 35666000000, 
0.008992292703533744, -0.0005476403800426984, 0.0018173916777132278, 35700000000, 
0.008937435687681017, -0.0005818731897903421, 0.001802781735722192, 35768000000, 
-0.5523134217181465, -1.8710190480722673, -0.03562557955512878, 35802000000, 
-0.5568913906494142, -1.8860960877903175, -0.0733511584453253, 35836000000, 
-0.5637258197422573, -0.03804132674703623, -0.11152870880732119, 35870000000, 
-0.5708112746012676, -0.046399613172844655, -0.11276189899952925, 35904000000, 
-0.5750742530375981, -0.03782811098446914, -0.1139740898254082, 35938000000, 
-0.5761470293286223, -0.017785849091182342, -0.11480217046449921, 35972000000, 
-0.5779123333589125, -0.009460267737714615, -0.11527557438167552, 36006000000, 
-0.5885441835023276, -0.0413238472456845, -0.11617356974599084, 36040000000, 
-0.5920501763685636, -0.04712614336550384, -0.11723377954865359, 36108000000, 
-0.5936692223437068, -0.0170834628045972, -0.11828423881430654, 36142000000, 
-0.5785576863874995, 0.04497496660354705, -0.11761847233998467, 36210000000, 
-0.5641780766732337, 0.09830381890157687, -0.11576033236029601, 36244000000, 
-0.5512007930072024, 0.0911896446009904, -0.11292910373786237, 36278000000, 
-0.5251204317598642, 0.13019214971123164, -0.10936662009602002, 36312000000, 
-0.5124953955314951, 0.12901799158569074, -0.10592110801990412, 36346000000, 
-0.4863246263712473, 0.12931935129538977, -0.10159603024417378, 36380000000, 
-0.4808283264635498, 0.10555689689315122, -0.09864322322441949, 36414000000, 
-0.46676041209584496, 0.06521404758467446, -0.09559422432870948, 36448000000, 
-0.457924245459026, 0.07634693668174597, -0.09370086560122806, 36482000000, 
-0.43290118662462285, 0.1128640849040737, -0.09050572294529957, 36550000000, 
-0.42107198676047064, 0.12284086232851783, -0.0874598279229413, 36584000000, 
-0.4057283204338129, 0.09057622063603314, -0.0839800995879271, 36618000000, 
-0.39395752117112703, 0.09038155196447868, -0.0813838552243607, 36652000000, 
-0.3862080327739559, 0.06506762553285676, -0.07905959162525972, 36686000000, 
-0.37165527268849385, 0.07434082827544393, -0.07678805510890511, 36720000000, 
-0.36298852195684006, 0.07739836939038607, -0.07472345516128598, 36788000000, 
-0.3484824630262049, 0.07724269887429654, -0.07220841717810259, 36822000000, 
-0.33799849020513806, 0.08330010583900667, -0.0699646316792122, 36856000000, 
-0.32798057206767783, 0.06833963652842352, -0.06763076835326805, 36890000000, 
-0.3176979714645074, 0.0676683958021022, -0.06557846891582156, 36924000000, 
-0.30348478497976483, 0.08165262362637667, -0.06327755523413, 36958000000, 
-0.297696532429093, 0.06667146345138135, -0.061258619258224345, 36992000000, 
-0.2900084705907373, 0.044921047963425075, -0.05941265253330634, 37026000000, 
