imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.05397529240825253, -0.0005101199001869162, -0.05559463183472818, -0.006126921042873595, 0.09589805601708921, -0.06388993997732098, 6.963210612548292, 2.784294254979323, 7.220948672146539, 2.778195704725562, 104592000000, 
-0.023974467393386004, -0.0013238033799823027, -0.04318819867063144, -0.005756100013807916, 0.09608358948552376, -0.059907212507658736, 6.966152773940074, 2.7802868053499212, 7.2251413757226794, 2.772833257081909, 104642000000, 
-0.016734697958550857, -0.04385761000874648, -0.03278239903481554, -0.006052032179925801, 0.09763105365264198, -0.061988803290581186, 6.968827332768356, 2.776616970718298, 7.227230520943554, 2.7701460435840426, 104687000000, 
-0.06443858520275662, -0.018111615263901475, -0.04502582663379012, -0.005967482367424922, 0.0966922409929596, -0.06171624844085917, 6.973844635042505, 2.7696941429325013, 7.231392219490017, 2.7647583611373507, 104772000000, 
-0.06616281693037805, -0.018122025971404335, -0.05323685167003793, -0.006099896484084284, 0.09788634022911692, -0.06231611550505012, 6.974484669526118, 2.7688024761242587, 7.233464705193938, 2.7620580750612103, 104782000000, 
-0.07974538483416255, -0.0003541230800070648, -0.06355547038926487, -0.005699080224812063, 0.0974712718491655, -0.05846933272432574, 6.976250324425026, 2.7663388215765154, 7.235531423853116, 2.759353753695958, 104812000000, 
-0.05659729838356751, -0.030473790641996526, -0.060726275417865655, -0.00537607105130679, 0.09634097442711229, -0.05580253971142995, 6.9805378721893145, 2.760329660592629, 7.237592980779906, 2.7566458661937148, 104885000000, 
-0.04654480635770441, -0.009577851581331686, -0.055092302052662016, -0.004858121712932848, 0.09589005801977168, -0.050663455766510705, 6.984019725582418, 2.755411324620648, 7.241702459057203, 2.7512207936154733, 104945000000, 
-0.02299396501372643, -0.007273795434320066, -0.04244373327165592, -0.0049745330853359655, 0.09555245739507225, -0.052060755117664906, 6.988381208737671, 2.7492034149601734, 7.245795396726943, 2.7457824416634438, 105021000000, 
-0.059697971556960466, -0.0016993865734370728, -0.04914381375646975, -0.004791857652027099, 0.0970272677392416, -0.04938671121715082, 6.988727939223385, 2.7487097110390644, 7.247834543574599, 2.7430578582755483, 105026000000, 
-0.036999799550152444, -0.04098416857664564, -0.04437345648688324, -0.004684384996879789, 0.09838874908148887, -0.047610982359375505, 6.989900139660507, 2.747028886150314, 7.249869213444719, 2.7403303918390103, 105046000000, 
-0.08543593246050529, -0.02466792938802926, -0.06035195135871338, -0.0046329030749909, 0.09772434183004956, -0.04740787185906955, 6.992729503850524, 2.7429602060445855, 7.251899970994532, 2.7375999832339506, 105095000000, 
-0.058038994444434625, 0.00438265729203843, -0.05941719897525879, -0.004244109790504096, 0.0972981542129469, -0.04361963312495559, 6.994615353442314, 2.7402368479398973, 7.253926557989022, 2.7348667043446957, 105128000000, 
-0.045048331913777, 0.01168292005131888, -0.0537971361982998, -0.003836578996047603, 0.09782240485797644, -0.039219839275243175, 6.995190903891988, 2.7394045230416566, 7.25594932516, 2.732130912247339, 105138000000, 
-0.07691052672143756, -0.01925127967869941, -0.06274104202540964, -0.0036551871022521463, 0.09648437135450981, -0.0378837220053183, 6.999012134921443, 2.7338629095799574, 7.261995941349664, 2.7239064685642216, 105205000000, 
-0.05578272166284, -0.022735091636908858, -0.05997725508024287, -0.003849805158570944, 0.09718658719668369, -0.03961251515890571, 7.000557939007837, 2.7316081369821936, 7.264004031553731, 2.721159782117921, 105232000000, 
-0.06322441220689741, -0.035978929894893985, -0.06117552184337607, -0.004103298478233148, 0.09706200139870774, -0.04227502440813856, 7.003233646076749, 2.727695395630264, 7.266008471822525, 2.718410157964212, 105279000000, 
-0.07092402304255857, 0.0013858758225838222, -0.06491777854621233, -0.0037543759278942388, 0.09626758247944837, -0.03899937893107204, 7.005945388922333, 2.723716470997037, 7.268008865070251, 2.715657910231496, 105327000000, 
-0.04449897628328864, 0.008273275009506106, -0.05688229323726372, -0.003877842261639629, 0.09589609178841355, -0.04043795935079141, 7.008633619290371, 2.719753307706424, 7.2719994092309275, 2.710145814873937, 105375000000, 
-0.046423134743783186, -0.025450164302837718, -0.052652154373579015, -0.0037367039193537516, 0.09524487767971286, -0.03923259717881573, 7.013173873875733, 2.7130344826108854, 7.273988981766705, 2.707385668997973, 105456000000, 
-0.05131050284622581, -0.005497310842805774, -0.052052339220603504, -0.0036029158041148163, 0.09598827598530109, -0.03753495692189054, 7.015255419463359, 2.709934979975457, 7.277957976522275, 2.701858993293743, 105493000000, 
-0.055372599768639466, -0.007661436031297354, -0.053304671067610894, -0.003741959952364955, 0.09682246663558622, -0.038647641217907494, 7.016666421824942, 2.7078259153537694, 7.279938086555079, 2.6990920480624134, 105518000000, 
-0.048817923429528724, -0.0016447440256757043, -0.051469786271134875, -0.0036580311338377477, 0.09594658642977037, -0.038125703789527746, 7.0203829658097, 2.7022597084021935, 7.281914428497014, 2.696322387301731, 105585000000, 
-0.07419720893589012, 0.012704856713349096, -0.060269544825792255, -0.003359484566264194, 0.09565523884295232, -0.035120758746730305, 7.02287565985305, 2.6985089431598563, 7.283887154693571, 2.6935504715039147, 105630000000, 
-0.07245782635207694, -0.023235357125192167, -0.06499356057912538, -0.003319911575856241, 0.09721479918343476, -0.03415026933905294, 7.0234717349790206, 2.6976097562977355, 7.2858567118743816, 2.6907766014523413, 105640000000, 
-0.023688717298841408, -0.0007901921088184476, -0.04875668971018027, -0.0031697239940898514, 0.09536428842181449, -0.03323806056277121, 7.028440276893193, 2.6900976512776307, 7.287823397271604, 2.688000686304524, 105730000000, 
-0.07502952359888607, -0.01787161242803995, -0.05893053152470341, -0.0031155027443269486, 0.09607333828132344, -0.03242838023598269, 7.030393287012333, 2.6871271728192294, 7.289787058104155, 2.685222630501261, 105765000000, 
-0.03712656343182434, -0.016600081447843362, -0.050384607301519876, -0.003052317995441406, 0.09723425596528046, -0.03139138532135527, 7.031509473608443, 2.685425455706962, 7.291747840888628, 2.6824427228759746, 105785000000, 
-0.05746145878871222, -0.0037877358141235745, -0.053116137039322296, -0.0030092215785475244, 0.09737881083629059, -0.03090222146588449, 7.033158746059356, 2.6829066185156067, 7.293705917837551, 2.679660872489451, 105815000000, 
-0.04441761574022274, -0.05617132044073619, -0.049699799117126596, -0.003016094859546923, 0.09871280470957729, -0.03055424135116583, 7.033838516799307, 2.681866559669911, 7.295661200230211, 2.6768771530211395, 105827000000, 
-0.05934732323911817, -0.01900994282592652, -0.05345747190575487, -0.00276947366701823, 0.09903422154537012, -0.02796481482665528, 7.034504183631603, 2.6808477773984953, 7.297613904164943, 2.674092000766174, 105839000000, 
-0.05545968591124865, -0.006372220393698258, -0.05423460245473634, -0.002715421752935922, 0.09913983807375547, -0.027389814283494927, 7.0350544944525915, 2.680004392772606, 7.299564495234621, 2.67130525497194, 105849000000, 
-0.06253778651533737, -0.002160802434009911, -0.05746066670308084, -0.0026245924822338243, 0.09838762686792209, -0.02667604215880865, 7.0368077011593435, 2.6773155494264103, 7.301512728674466, 2.668516695673977, 105881000000, 
-0.03947757217022795, -0.015116297881361245, -0.050427769305525096, -0.0025381061288896516, 0.09865329145062297, -0.02572753621869779, 7.03773877299921, 2.675885050999637, 7.303458456823346, 2.6657265709822178, 105898000000, 
-0.042673320605390745, -0.016286809884367166, -0.047342587206194636, -0.0025611531365004585, 0.09733863672542122, -0.026311783508177908, 7.041460716742662, 2.6701602449253836, 7.3054019659748475, 2.662934940558706, 105966000000, 
-0.06530939205416034, 0.010354791761628363, -0.054325036768600565, -0.002332262924010524, 0.0974039324527335, -0.023944237827792876, 7.042826500251637, 2.6680524851695586, 7.307343100355548, 2.6601416169254706, 105991000000, 
-0.07107497021769853, 0.007653176131787485, -0.060833015411898395, -0.002182279978492881, 0.09726354660189965, -0.022436771583345276, 7.044405339652772, 2.665612547225259, 7.309281998308103, 2.657347080635101, 106020000000, 
-0.05232447302764172, -0.002598305207172777, -0.057474682608519206, -0.0022903803553021543, 0.09712260818278151, -0.023582360463299493, 7.046304750261946, 2.6626719012729385, 7.311218954023663, 2.654550938441046, 106055000000, 
-0.06008727233095927, 0.010325353371384528, -0.058363159695547014, -0.002137293051881607, 0.09486047717648001, -0.022530911877086085, 7.051349369346655, 2.654849380917801, 7.31508595885311, 2.6489537411400197, 106148000000, 
-0.04245501331883233, -0.02653033936764857, -0.05208859060977536, -0.002310529700918309, 0.09636770936619193, -0.023976181608078125, 7.052729495792887, 2.652698714244517, 7.318944089662541, 2.6433504812593336, 106173000000, 
-0.0694793411811598, 0.011708840760749252, -0.05884586261982018, -0.002205820641719634, 0.09692788259340958, -0.02275733857689381, 7.053824345295681, 2.650991532527952, 7.320869715171835, 2.640546541768861, 106193000000, 
-0.04992920998641461, -0.029047166874616386, -0.055294877642972265, -0.0022748803024575884, 0.09650578048158492, -0.023572477121115844, 7.056793865695971, 2.6463536635915674, 7.32279317190342, 2.6377411914492823, 106248000000, 
-0.08126425561986514, 0.009751168243901258, -0.06534147628658737, -0.002100805434892017, 0.09543607005458357, -0.0220126984869608, 7.060024853128431, 2.6412950084106672, 7.324714538956883, 2.6349344721193373, 106308000000, 
-0.05331491389631517, 0.006923566908906012, -0.060550210014575404, -0.0020574149119392806, 0.09512690217378456, -0.02162810797917764, 7.062975582581779, 2.6366611842882803, 7.32855127886892, 2.6293171108661966, 106363000000, 
-0.0576479025828568, 0.012480103858141108, -0.059287721315490594, -0.0020303214902622694, 0.0943964250149999, -0.021508457443591162, 7.066714021494456, 2.63077469949406, 7.330466742179554, 2.626506254147523, 106433000000, 
-0.06639260284850858, 0.0016333384399727724, -0.0619284165874901, -0.001969435821665292, 0.09431353455552924, -0.020881794229710923, 7.069922463018109, 2.6257070608178426, 7.332380038735266, 2.623693999435418, 106493000000, 
-0.04476164408309507, -0.024167203516682393, -0.05515368363452027, -0.001986772651612206, 0.0957323058968206, -0.020753418952986796, 7.071604530507391, 2.6230429983415537, 7.3362006836445195, 2.6180657647757286, 106524000000, 
-0.06751539297660901, 0.015532239391600491, -0.05992537034271775, -0.0018070736343743351, 0.09599221465155808, -0.01882521036663054, 7.0734780348463255, 2.6200729193469607, 7.338108210981593, 2.6152499024732174, 106559000000, 
-0.05935924177162181, 0.00010434889375986883, -0.059629524891068694, -0.0018529786531338184, 0.09570565215138367, -0.019361224875233545, 7.076191404610469, 2.6157620804010007, 7.341918207738392, 2.609614651957476, 106610000000, 
-0.030736932866332656, 0.03917134434432208, -0.048321004587936076, -0.0017052235438848081, 0.09649714197899359, -0.017671233664682186, 7.077362628538976, 2.6138986893597567, 7.343820470581515, 2.6067950556600707, 106632000000, 
-0.05860160668238285, -0.010888149677219575, -0.052271564670608284, -0.0016602487265586039, 0.09637112404760134, -0.01722765758899465, 7.0800132373982665, 2.6096758391997246, 7.345720854594328, 2.603974405371909, 106682000000, 
-0.07547876675325572, 0.01908106746397672, -0.06126176055293833, -0.001544716563767445, 0.09585636153779084, -0.016114909214016527, 7.082611243625603, 2.6055295693076967, 7.347619637360411, 2.601152782535737, 106731000000, 
-0.03344005370684193, -0.0010838828037338345, -0.05035638178039474, -0.0016138458028731313, 0.09659945849400889, -0.016706571941841913, 7.084205159083352, 2.602980418368741, 7.349516918667221, 2.5983300254832002, 106761000000, 
-0.05622360515540165, 0.011080969682604816, -0.052498462155476065, -0.00149255545571711, 0.0946997168507827, -0.015760928388718554, 7.089492968915714, 2.594515920474348, 7.355199094813176, 2.589855715732915, 106861000000, 
-0.05117607323189203, 0.019439965749343233, -0.05190359775927015, -0.001468481774000726, 0.09555550086713038, -0.015367841313946385, 7.091358556472848, 2.5915196174641415, 7.3570902372712785, 2.587028946626167, 106896000000, 
-0.06140826628025507, 0.011653199396922474, -0.05557350258012158, -0.0014927432863881679, 0.09652670661607052, -0.015464562489689712, 7.092438085339545, 2.589783547526608, 7.358979809692299, 2.5842010660588137, 106916000000, 
-0.02512989133421149, 0.005665423102300967, -0.04366790811799218, -0.001518428770159811, 0.0973466042269238, -0.01559816885466508, 7.093495708661704, 2.5880811883935104, 7.360867772420055, 2.5813721201115936, 106936000000, 
0.029381938498802735, -0.05601747849292351, -0.015087148568311767, -0.0017356342230066264, 0.09769464556589426, -0.017765909410418557, 7.097374412436699, 2.5818316855093046, 7.364638954920562, 2.5757111672832242, 107010000000, 
-0.036992939589671106, -0.24740720386792087, -0.02350255558213489, -0.029781273089262386, 0.10003242398275577, -0.2977161994434552, 7.100537680289686, 2.57644133281041, 7.366524991940099, 2.5728554525197964, 107071000000, 
-0.16642933998453643, -0.12126058796086917, -0.07913533269183912, -0.0766823155498382, 0.10496866805535564, -0.7305257556416691, 7.10152968155237, 2.5744159280270464, 7.3683687458853395, 2.5699147232902018, 107089000000, 
0.07406770690112824, -0.10156907529183545, -0.019094292301896597, -0.07401923489705504, 0.10945693324701511, -0.6762407158805863, 7.105719596135298, 2.5667979721329712, 7.370085626196094, 2.5669014502530065, 107166000000, 
-0.07416731197697461, 0.10582895459827008, -0.04127063681828081, -0.025571080203508168, 0.07932966368072521, -0.3223394505543731, 7.106399207942914, 2.5655948336690586, 7.371709592537106, 2.563907837205112, 107191000000, 
-0.0680938672884888, -0.03288828889616074, -0.05143629229044751, -0.03703352558562001, 0.08316858134004769, -0.4452826414605135, 7.1087283113624675, 2.5606827278433375, 7.3749585834509235, 2.5578974263204066, 107256000000, 
-0.07135055809300159, -0.1287557228395483, -0.05852704610310462, -0.03543059348513856, 0.10393039724141825, -0.3409069379657753, 7.111074853991356, 2.5557369084300867, 7.378037151964791, 2.5517871818418487, 107301000000, 
-0.03289037566469336, -0.0021473693668164085, -0.04865741584455318, -0.03481195946788434, 0.09688819635823417, -0.3593003149647939, 7.112908667931012, 2.5514677996374244, 7.37953773364509, 2.5487163692437336, 107349000000, 
-0.0628820696045832, -0.013969868056541383, -0.05421779265209041, -0.03132109054774528, 0.09534522488738464, -0.3285019316356917, 7.113749613160609, 2.5494763436278487, 7.382427979336725, 2.542508539206579, 107371000000, 
-0.06000214269683899, -0.04033210924071717, -0.05639501636941803, -0.029036515433203045, 0.09777192483736033, -0.29698213962243375, 7.115049388239947, 2.546331648518545, 7.383818948403181, 2.5393880281940264, 107404000000, 
-0.04408234859802607, -0.143287059958255, -0.051030864981489385, -0.03209051076594877, 0.10890201783263917, -0.29467324301800846, 7.1182601531613034, 2.5382723232990547, 7.385182930997668, 2.5362552814919734, 107481000000, 
-0.03589571078966926, -0.19823665195798212, -0.044676217122434136, -0.031773002190688314, 0.12352589099184542, -0.2572173488130178, 7.120139071810007, 2.5333326081777088, 7.386518819494007, 2.533112008147952, 107519000000, 
-0.04869658582449824, -0.056961218417161515, -0.046410971447653555, -0.023772506649429762, 0.11622078336393632, -0.20454608858544698, 7.1231016210717, 2.5252195651020477, 7.387831745457414, 2.5299661173295656, 107591000000, 
