imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.06766022876250993, -0.007660758659003944, -0.06413474675813462, -0.0007718708449798816, 0.09437704136501662, -0.008178587014553268, 3.539561869672902, 3.1287424741362386, 3.6103337413606953, 3.002721677514511, 79005000000, 
-0.043932788029459206, 0.010963770490162818, -0.05615124073842251, -0.0007199591263996747, 0.09496552068951472, -0.007581268666483145, 3.5442717799050034, 3.1285928465227544, 3.613725791723026, 3.002482079884128, 79052000000, 
-0.09328893426447979, 0.009382550652566187, -0.0705275739219287, -0.000680311208717171, 0.09448924991079936, -0.007199879450407372, 3.549989963672609, 3.128409072889674, 3.6171177718679406, 3.002241587395315, 79109000000, 
-0.05139446137922004, -0.01731723203873513, -0.06297167376431692, -0.0007610309136599665, 0.09510358252675512, -0.008002126664848494, 3.5542092263479663, 3.1282710458609175, 3.6239014952736848, 3.0017579901784326, 79151000000, 
-0.07730207980506074, 0.004598271608582589, -0.06845678782801048, -0.0006964647011951406, 0.09464881696188619, -0.00735840894319469, 3.5599106977281987, 3.128083535522661, 3.6272932437853194, 3.0015148940899774, 79208000000, 
-0.0547154515626299, 0.01140536698143592, -0.0630137395276627, -0.0006343816523326047, 0.09518861141026758, -0.0066644700761353546, 3.563920342762056, 3.127950166278972, 3.6340764980877585, 3.00102634565852, 79248000000, 
-0.05993296486087839, 0.005379393707261176, -0.06175101453235971, -0.0006449091405776083, 0.09578352313797109, -0.006732986211507911, 3.5673327280178366, 3.1278354443728684, 3.6374680918812565, 3.0007809277811877, 79282000000, 
-0.10346737267786212, -0.07652662297485925, -0.07798778865497849, -0.000885636494317823, 0.09645178924942219, -0.009182167601137877, 3.569781898043291, 3.1277516341191633, 3.6442510498088865, 3.000287701134295, 79306000000, 
-0.14223440154875946, 0.16871499808502732, -0.10303384603700799, 0.017541596058869412, 0.09506280807843805, 0.18452638222506035, 3.572878808024993, 3.1277121891786814, 3.6510107411267274, 2.999820644319017, 79337000000, 
-0.05170158910102123, 0.04931744285295272, -0.08254908097900522, 0.015560694426836632, 0.09304781313300915, 0.1672333169678375, 3.5853098722691534, 3.127397253861528, 3.654384228530307, 2.999643631597623, 79458000000, 
-0.05452976336210772, 0.10759608997609026, -0.07139460903581588, 0.006753945413135165, 0.10231416642066198, 0.06601183051588866, 3.5869161666142, 3.127335562736968, 3.6577817150135052, 2.9994841625829944, 79468000000, 
-0.07511980280361358, -0.04589614463924814, -0.07285176132974616, 0.009127544491917558, 0.09597738142502475, 0.09510099521779283, 3.595585129691516, 3.127273493869501, 3.6611770016399054, 2.9993188511531383, 79553000000, 
-0.04440458173907196, -0.0032599318261784666, -0.06164758189494779, 0.00763749029647195, 0.09467601578286641, 0.08066974759466074, 3.602091088398043, 3.127255018338492, 3.6679492807758716, 2.9990380263080807, 79618000000, 
-0.07085089343020112, 0.03213358613463695, -0.06509677296421935, 0.010163307214834086, 0.09509877738963711, 0.10687106074132956, 3.607654652535663, 3.127293096511519, 3.6747354934301986, 2.99880536622292, 79673000000, 
-0.07985770109915756, 0.009674347206017933, -0.07080853711207523, 0.010856105972328858, 0.09595056878894406, 0.11314269534147625, 3.609718833921258, 3.127316505345437, 3.6781250185190806, 2.9987083076295304, 79693000000, 
-0.08049062532125083, 0.011999842604853612, -0.07453915229957905, 0.009754849220365914, 0.09617871403714863, 0.10142420095779348, 3.6128534584428915, 3.1273508542199067, 3.6815176614425402, 2.998625403243612, 79724000000, 
-0.06071556295691017, 0.10470160563934747, -0.0689798916371817, 0.01057245166575761, 0.09920998976442827, 0.10656640214217986, 3.6179896157163998, 3.1274329185820364, 3.684911080542726, 2.9985528808859265, 79773000000, 
-0.08217756407788425, 0.03125872149517349, -0.07407577467017372, 0.008025404481117578, 0.09879630185692899, 0.08123183085070834, 3.6219228387239264, 3.1275046638154937, 3.695099715352296, 2.998390328805855, 79811000000, 
-0.028986428309841862, -0.02953083226280974, -0.056477248043012046, 0.009154586726750227, 0.09660711253352662, 0.09476100140735715, 3.625664780341837, 3.127599935073657, 3.6984939690776795, 2.998345413988551, 79849000000, 
-0.04018208017336555, 0.006877138906690528, -0.05005689378150235, 0.008903477072567624, 0.09621505007917142, 0.09253725966198965, 3.630741422422175, 3.127739228556112, 3.7018866660249556, 2.9983127798732356, 79900000000, 
-0.0675215109832663, -0.06491120510481298, -0.05688409570159417, 0.006056512378279394, 0.0944381684313948, 0.06413203981903975, 3.6326465179565006, 3.127791266488937, 3.7052830971616326, 2.9982901786547886, 79920000000, 
-0.05392681710903575, -0.0059881624119636784, -0.05568598599457523, 0.005956609487472961, 0.09524487603436216, 0.06253994687676379, 3.6356045797710697, 3.127887074823343, 3.7086806725392862, 2.998272082792009, 79950000000, 
-0.05479553113058123, -0.01607604586455062, -0.055245142725019764, 0.006614800758222197, 0.09404305346669199, 0.07033800492840246, 3.6426634822259842, 3.128133969730879, 3.7120756663816645, 2.9982605604144403, 80022000000, 
-0.07238596971203537, 0.011578949426550529, -0.061867933033327396, 0.005790921671340822, 0.09552165245959732, 0.060624178102343884, 3.6452055308040716, 3.1282302669861006, 3.7188688070745006, 2.9982615631807117, 80047000000, 
-0.05530756099764166, 0.00703434040346243, -0.05922378986138624, 0.0061235287491010785, 0.09527513807563188, 0.0642720532636758, 3.650565574575896, 3.128450127172415, 3.7222650894683547, 2.9982704640304227, 80101000000, 
-0.0412085089278383, 0.0064304750786495345, -0.0521069715571103, 0.005766476524483374, 0.09543618411489747, 0.06042232909837427, 3.6557312562330124, 3.128677004942462, 3.7256608817559176, 2.9982868144626176, 80153000000, 
-0.037997163194613215, 0.0008620425243857088, -0.04653611959215726, 0.004983372324793849, 0.09591811821883328, 0.05195444215684557, 3.6599087433233652, 3.1288707377221376, 3.729057947559928, 2.998309534844258, 80195000000, 
-0.04650009193901532, 0.009002593551746235, -0.04645260384818613, 0.004958845645831598, 0.0961975525346538, 0.05154856350472373, 3.664688320483582, 3.129106061903439, 3.732455017388032, 2.9983371609799097, 80243000000, 
-0.06065392028173839, 0.022992933725891396, -0.05190405776167317, 0.0051530499064574055, 0.09624644837190151, 0.053540156479808386, 3.6702947675718693, 3.1293971647497174, 3.7358513829933617, 2.9983704245532525, 80299000000, 
-0.02221153304258003, 0.014281769567939613, -0.04027599589374526, 0.004663727661735151, 0.09737170920958979, 0.04789612608829339, 3.672721091002641, 3.129527575836945, 3.7392481362649472, 2.9984097322482666, 80323000000, 
-0.06736842800972424, 0.02871839091071931, -0.05080266571817357, 0.004572918278912248, 0.09765809868075453, 0.046825796740741096, 3.6765518770784045, 3.129740592745761, 3.742645404432279, 2.998453859029862, 80361000000, 
-0.08201560915632727, -0.03491951273423079, -0.06298194797599412, 0.004901436561610827, 0.09748645508414532, 0.05027812897063656, 3.677157232126257, 3.129776214844024, 3.7460417381111073, 2.9985030087687443, 80367000000, 
-0.059286769443406356, -0.0012415291658312618, -0.061522918568128505, 0.004076112284788204, 0.09752274964900084, 0.04179652747137206, 3.6793523752244237, 3.1299016672696203, 3.752835338686423, 2.9986190364172947, 80389000000, 
-0.06590315624563506, -0.020922930924911192, -0.06320254665328086, 0.003976514084749879, 0.0964829752691301, 0.04121467102001955, 3.683418239553777, 3.130140652924043, 3.756232515507962, 2.998683153853786, 80430000000, 
-0.05211108708029108, 0.011826561850278899, -0.05878445483726546, 0.003691751292511403, 0.09571191700580481, 0.038571490447605425, 3.6895871436664494, 3.130513003791843, 3.7630254917126247, 2.99882611869079, 80492000000, 
-0.045380387330953315, -0.01306972743258541, -0.053475407575322556, 0.003450778563330868, 0.09538152471699866, 0.036178689463913324, 3.694835834110718, 3.130841963899305, 3.7698194661269064, 2.9989861223229566, 80545000000, 
-0.05424634397420994, -0.00365025153876959, -0.053644434412032545, 0.0032950788570778565, 0.0945538637128094, 0.03484869605208386, 3.702465804355236, 3.1313350666814195, 3.7766130117128065, 2.9991613391303833, 80622000000, 
-0.0509330085544167, 0.00482099696603536, -0.052495894899776435, 0.0033931377964671475, 0.09533892067826771, 0.03559026861566522, 3.706669442912094, 3.13161838766279, 3.7800094820424945, 2.9992546979959274, 80664000000, 
-0.04256990320507305, 0.029561258596192543, -0.04848202712961259, 0.0035004549070047535, 0.09525830502476865, 0.0367469787132427, 3.71414566047738, 3.132134340658634, 3.783405752983917, 2.9993522473989422, 80739000000, 
-0.0282361499282709, 0.02683253727182182, -0.040447921059863876, 0.0035204737559328824, 0.09565663765114721, 0.03680323543016214, 3.7212284379015976, 3.1326420602244114, 3.7868019971135096, 2.9994539766119597, 80810000000, 
-0.040650061193536334, 0.023317076192797284, -0.040438860231204264, 0.0034309702235051157, 0.09646257868961035, 0.03556788829526339, 3.7259554886864934, 3.1329920087939596, 3.7969900493315647, 2.999783677620219, 80857000000, 
-0.04172796894836868, -0.0019235260258456633, -0.040896614537349205, 0.0031773766425776634, 0.09690575384206379, 0.03278831768602849, 3.729365161692328, 3.1332489751776573, 3.800386066425434, 2.9999012849556475, 80891000000, 
-0.05228821109257739, -0.0031780263475150593, -0.04530295611308193, 0.00299248031467843, 0.09702101277666698, 0.03084363097267219, 3.7329648577951597, 3.133524837247119, 3.8071780037593155, 3.0001465487954464, 80927000000, 
-0.04874559320757626, -0.024643737930249408, -0.04656809425297749, 0.0027400050543617553, 0.09572258550316501, 0.028624436332960926, 3.7404082761547737, 3.1341044780297693, 3.8105738248292136, 3.0002741084921554, 81002000000, 
-0.05362279776984849, 0.024829503534230968, -0.04927917057179015, 0.0027169934856131764, 0.09714678363508071, 0.027967920130214603, 3.7419786551373937, 3.1342296694340663, 3.8139696421035816, 3.000404851343029, 81017000000, 
-0.05987165224254445, 0.046401346195291654, -0.053317588452032966, 0.0027191021273652296, 0.09655195634241473, 0.028162061447228735, 3.7487984884880543, 3.134779259778591, 3.817365482140186, 3.000538518411496, 81085000000, 
-0.057570751182125436, -0.010859512119597424, -0.05492906826755733, 0.0024933409459211974, 0.09655920887693607, 0.025821886642618832, 3.752301911933346, 3.1350670314558924, 3.8207612061346614, 3.0006749743399, 81120000000, 
-0.07006219989579145, 0.012094052306647203, -0.060747646117477114, 0.0022346756420464527, 0.09583711816750833, 0.023317433628801197, 3.758199565953806, 3.135557092198718, 3.824157005633793, 3.0008140815204576, 81179000000, 
-0.08292201752000408, 0.02229671992947501, -0.06933534177363274, 0.0023018475429503775, 0.09616353148104104, 0.023936803354650035, 3.761635399558619, 3.1358480465637975, 3.8275527761333885, 3.0009555103790873, 81213000000, 
-0.07194352220504488, 0.03321081278752085, -0.07028669087770438, 0.002433511041937753, 0.09626326749721849, 0.025279746939901752, 3.765557337860397, 3.1361839150447826, 3.8343432066183274, 3.0012466013259216, 81252000000, 
-0.07365227281552769, 0.04608391240819307, -0.07153498163913187, 0.0024184415573621264, 0.09652788439935014, 0.025054330905634227, 3.769287103671414, 3.1365064921772565, 3.837738487383546, 3.001396527680437, 81289000000, 
-0.036162012284266555, 0.026298097209651, -0.05766488228303497, 0.0023811035489146063, 0.09652822267133727, 0.02466743386565681, 3.7736839035925174, 3.1368910080388672, 3.841133760580238, 3.001548895386535, 81333000000, 
-0.07608234971326863, 0.01975444409876896, -0.06482721000924879, 0.0024400414400101112, 0.09747667723192802, 0.025032053915876477, 3.7750252791345758, 3.137009752519591, 3.8445287856661627, 3.0017037734812253, 81346000000, 
-0.06135293164955074, -0.01653677810178683, -0.06344884257840921, 0.0021451114988837953, 0.09722246814536155, 0.02206394817786919, 3.7777126817909807, 3.1372479535653515, 3.8479237499151253, 3.0018613352115584, 81373000000, 
-0.04368681019824394, -0.0058770995669445636, -0.055656462359372716, 0.001939687832238158, 0.09584143213575663, 0.020238510516940585, 3.7844733911051986, 3.1378523392352315, 3.8513188441078325, 3.0020212192835554, 81441000000, 
-0.037457911267051155, 0.045191808109630624, -0.04849732961321272, 0.0020497822095819074, 0.0969392538661055, 0.021145017398350403, 3.7874857957804156, 3.138126231676883, 3.8581084996131745, 3.0023474500904395, 81471000000, 
-0.04560605336629879, 0.05314569950619881, -0.047318246997248146, 0.0021215555404393315, 0.09747600364164956, 0.021764900705601282, 3.7911924991338632, 3.13846563967928, 3.8648980343764014, 3.002682212428022, 81508000000, 
-0.08257455722735799, 0.006450858286182121, -0.06103654460228848, 0.0020077763691115926, 0.09708585023999584, 0.020680422163975257, 3.794994835058898, 3.1388163610961115, 3.8682925905032346, 3.002852632253071, 81546000000, 
-0.053751968755092375, -0.008611880570655976, -0.058119481758430847, 0.0018192896026840487, 0.09598876949343534, 0.0189531505850637, 3.8009707082679345, 3.139372157475706, 3.8716870691369345, 3.0030251362130023, 81606000000, 
-0.04477712048804268, -0.0027517739436153823, -0.052853815093971274, 0.0017012357131292314, 0.09630213588099719, 0.017665607284468626, 3.8047567405408325, 3.13972837421276, 3.875081541363028, 3.0031996490237054, 81644000000, 
-0.0809726838709009, 0.022412141271042057, -0.06373565013647459, 0.0017287936525671058, 0.09567544635217802, 0.018069355497997635, 3.810542226228216, 3.140277435055, 3.881870288974594, 3.003554257978957, 81702000000, 
-0.05936867031425975, -0.01098516595126052, -0.06195934052016572, 0.0016698959576136687, 0.09564314313887076, 0.01745965160501923, 3.814827777290367, 3.1406882302085353, 3.8852644028333265, 3.003734365498729, 81745000000, 
-0.032926559208849675, -0.0005708295716382837, -0.05055179234413874, 0.0015351604905168381, 0.09576317117037443, 0.016030802570077794, 3.8197880168854943, 3.1411670781181598, 3.892052382278306, 3.004100681831282, 81795000000, 
-0.056898719897504564, 0.0011589270981825703, -0.05293915683730652, 0.0014115657330756647, 0.09557911046109112, 0.014768559011127152, 3.8254457553980648, 3.1417177227764252, 3.895446441253575, 3.0042864327097307, 81852000000, 
-0.06133423679549741, 0.0018395274444978752, -0.05615351633440798, 0.0014096586490650747, 0.096091197033424, 0.01467000820662838, 3.8289499789870978, 3.1420619477273526, 3.8988403989766405, 3.004473716799591, 81887000000, 
-0.07326912175149415, 0.019793957981564213, -0.06273106576176847, 0.0014154148631361362, 0.0953468530266942, 0.014844903824354468, 3.8352271841976497, 3.142682161861631, 3.905627941458647, 3.0048533190617905, 81950000000, 
-0.05784267403894672, 0.0038534797848987883, -0.06076160899127594, 0.001342796495262237, 0.09599731307279713, 0.013987854995940994, 3.8384396381204486, 3.143002039767443, 3.9124154655507706, 3.0052390770752653, 81982000000, 
-0.0630248286512726, 0.0006443530520298826, -0.061551721821367984, 0.0012709173996896, 0.09530600820896243, 0.013335123604201955, 3.844404711930582, 3.1435991598058397, 3.9192025846459555, 3.00563055102907, 82042000000, 
-0.06250250521260683, -0.017190608780656917, -0.06184142804971397, 0.001110481142769253, 0.09530637894569184, 0.011651697977131576, 3.8489814736112513, 3.144060247998934, 3.922596082443198, 3.0058284578547667, 82088000000, 
-0.08475544247640793, -0.018779687312772367, -0.07056750059189465, 0.0009817367019712526, 0.09278692726212992, 0.010580549770742747, 3.859127430220275, 3.145088739704521, 3.9327761831224017, 3.00642969655614, 82190000000, 
-0.07033518746522456, -0.003674160079115271, -0.07034710259310754, 0.0009609365578422514, 0.09382971134713361, 0.010241282255331236, 3.8632662678462975, 3.1455125648586595, 3.9361694552667488, 3.0066326472026588, 82231000000, 
