e, e_dot, e_int, stamp, 
0.07600070093739013, -0.013142945781699639, 0.015651821524150143, 61880000000, 
0.07311966804345012, -0.019044564031706346, 0.015196893748920151, 61914000000, 
0.07128260917807547, -0.015726972531048867, 0.014693531877261048, 61982000000, 
0.06938913986174206, -0.012435093939026873, 0.01425276113888451, 62050000000, 
0.0680412173994571, -0.010804639262061247, 0.013914197762618307, 62084000000, 
0.06412566488959112, -0.017544916573836444, 0.013437068143386018, 62152000000, 
0.06059252173625755, -0.024828985543998473, 0.012850626935020384, 62186000000, 
0.0576983661457733, -0.021424329146059417, 0.01216110351810813, 62220000000, 
0.05566866455909156, -0.01641285725721998, 0.011597303496074827, 62254000000, 
0.05403511625095078, -0.012210832982741717, 0.011160143130387708, 62322000000, 
0.05403511625095078, -0.005445161027135918, 0.010915926470732874, 62322000000, 
0.05055263490096852, -0.011608271166607537, 0.010574857826858004, 62390000000, 
0.05055263490096852, -0.011608271166607537, 0.010342692403525856, 62390000000, 
0.048184142519961407, -0.00789497460335705, 0.009952627488126564, 62458000000, 
0.047156544052256055, -0.011320302829041553, 0.009726221431545732, 62492000000, 
0.046287543804857015, -0.006321995717014639, 0.009441882025138298, 62526000000, 
0.04578138513773472, -0.00458386304840445, 0.009281698199656518, 62560000000, 
0.04540534271683626, -0.0029406702934025217, 0.009164951443961867, 62594000000, 
0.04430648351423937, -0.004916338744984511, 0.00903288075792069, 62628000000, 
0.04366258664911708, -0.005809186892397252, 0.008891627525346179, 62662000000, 
0.042651808836063926, -0.005515582260584804, 0.008708058599961358, 62696000000, 
0.0413672462665997, -0.007651134608391286, 0.008512109450118713, 62730000000, 
0.04034280973507333, -0.007696663669968656, 0.008290790989182463, 62764000000, 
0.03826025832331256, -0.010356626477623782, 0.00799802095499904, 62798000000, 
0.03688198017081318, -0.011536098547533838, 0.007699003215279938, 62832000000, 
0.03653387104372531, -0.00575462426529084, 0.00744507396919007, 62866000000, 
0.035354931979328943, -0.005090160638280781, 0.007251385546257829, 62900000000, 
0.035354931979328943, -0.003929796881321224, 0.007149582333492213, 62900000000, 
0.0332256418000582, -0.0070976339309024765, 0.006929033717247739, 62968000000, 
0.032760054788170706, -0.008649590637194124, 0.006756041904503856, 63002000000, 
0.032660157813409835, -0.0018849466221612192, 0.006576390293442582, 63036000000, 
0.032121610546110804, -0.002128147473533006, 0.00650278820984609, 63070000000, 
0.03075747349049289, -0.006342281076389816, 0.006369282790000902, 63138000000, 
0.03006630088397598, -0.006851032207116081, 0.006196358994705312, 63172000000, 
0.02849247095979937, -0.007550008435645063, 0.005954416355617883, 63240000000, 
0.02796392859143891, -0.00700790764179023, 0.005768180029014284, 63274000000, 
0.02796392859143891, -0.001761807894534867, 0.005628021876178479, 63274000000, 
0.025115060990520216, -0.00949622533639565, 0.005402861211559869, 63342000000, 
0.024341248461233103, -0.01207560043401936, 0.005161349202879482, 63376000000, 
0.02420003257562439, -0.0030500947163194145, 0.00491042280182518, 63410000000, 
0.023761795080207523, -0.001931511270085266, 0.0048202050744710016, 63444000000, 
0.022691955988583368, -0.005026921956803414, 0.004710252242961019, 63478000000, 
0.02167510197087985, -0.006955643697758908, 0.004541923535978049, 63512000000, 
0.02161235770857861, -0.0035986609333491884, 0.004398627711202789, 63546000000, 
0.021041857069001885, -0.002110816339593221, 0.0042886211165640235, 63580000000, 
0.02087110011449478, -0.0024708586469461094, 0.004235020992805018, 63614000000, 
0.020026837627532657, -0.0033833981382307607, 0.0041293196540686215, 63648000000, 
0.01987986141954201, -0.0033041289831758913, 0.004051853277437963, 63682000000, 
0.01956218877356869, -0.0015488295132132235, 0.003964592521376224, 63716000000, 
0.01872130885991212, -0.003861841865432971, 0.003877557270201521, 63750000000, 
0.018286167939319642, -0.004253402780830158, 0.0037713110381866967, 63784000000, 
0.01831970037453888, -0.001338694951244131, 0.0036884784782513762, 63818000000, 
0.018173477920485737, -0.0003756333961130176, 0.0036519564156229506, 63852000000, 
0.0177896172678296, -0.0017669436890309365, 0.0036188530375236144, 63886000000, 
0.017250952885176793, -0.003075083451029812, 0.0035476032048994753, 63920000000, 
0.016588597218802126, -0.004003400163424912, 0.003441944491453901, 63954000000, 
0.015447341328663156, -0.006012038521712125, 0.0032857927621761382, 64022000000, 
0.015447341328663156, -0.003804186300463234, 0.0031655519917418956, 64022000000, 
0.01425906149528422, -0.003960932777929786, 0.0030102496101740354, 64124000000, 
0.013727345950911948, -0.005733317925837357, 0.002895583251657288, 64158000000, 
0.01323289273823916, -0.0034205625234835315, 0.002747953345629022, 64192000000, 
0.01323289273823916, -0.0016481773755759599, 0.0026795420951593514, 64192000000, 
0.012683734504404034, -0.0018305274461170862, 0.0026099679987254903, 64294000000, 
0.012326382709744482, -0.0030217000949822603, 0.002549533996825845, 64328000000, 
0.012125375020121301, -0.0018611982809424443, 0.0024756994822846545, 64396000000, 
0.012117923371352937, -0.0006948644613051502, 0.002437978740081248, 64430000000, 
0.011761853191462862, -0.0012117394288614636, 0.0024003434388624734, 64464000000, 
0.01128675923367456, -0.0027705471255945933, 0.002344435719766024, 64532000000, 
0.010968200479212847, -0.0026455090408333826, 0.0022677875269566847, 64600000000, 
0.010295982262677764, -0.0033025899033226522, 0.002170062798371011, 64634000000, 
0.010036232283617746, -0.0031065606519836697, 0.0020866943350338904, 64668000000, 
0.009984338485849828, -0.0010388125894264522, 0.0020211035354763558, 64736000000, 
0.009758004383959643, -0.0009274263321936796, 0.0019852383435618143, 64770000000, 
0.009259783815670261, -0.0024151822339318896, 0.0019334751123653154, 64804000000, 
0.00909661483147553, -0.002204631841613708, 0.0018742935354070288, 64872000000, 
0.008817519934068659, -0.0014742129386720083, 0.0018115945720809633, 64906000000, 
0.008640739613977662, -0.0015195840583262278, 0.00177032495863479, 64974000000, 
0.008610339773301924, -0.0006906005358891151, 0.0017379066214232163, 65008000000, 
0.008353991729187625, -0.0009558262826334559, 0.001707004741097814, 65042000000, 
0.008021013126530488, -0.0019644221559047873, 0.0016656896419346692, 65110000000, 
0.00784119998127008, -0.0017093058263918197, 0.0016144136557992128, 65178000000, 
0.007630003554345843, -0.001303365240615482, 0.0015661477774764274, 65212000000, 
0.007522393334654945, -0.0010626888220504477, 0.0015329064580180578, 65280000000, 
0.007326308924709833, -0.001012315432120034, 0.001498580387580708, 65314000000, 
0.006971067168863136, -0.0018377538859726955, 0.0014546512952151943, 65382000000, 
0.00691123035255576, -0.001383595240513578, 0.001413907096408582, 65450000000, 
0.0065779954297388935, -0.0013102391304141425, 0.0013640195300771859, 65484000000, 
0.006471429970568224, -0.0014660012732917865, 0.0013307103835241917, 65518000000, 
0.07512034872695782, 0.2284745109907297, 0.005877984941817661, 65552000000, 
0.07539554015957767, 0.2297470339633648, 0.010465821257140247, 65586000000, 
0.07554144353388029, 0.0014036493564082337, 0.01507048882802772, 65620000000, 
0.07554144353388029, 0.0004863445810087315, 0.015098561815155882, 65620000000, 
0.07629737876375145, 0.0025197840995705434, 0.015158684388767468, 65722000000, 
0.0767247901763448, 0.0039444888082150464, 0.01523757416493177, 65756000000, 
0.07688584983403045, 0.0019615702342633268, 0.015327201251608446, 65790000000, 
0.07706771191518273, 0.0011430724627931044, 0.015378556795037197, 65824000000, 
0.07719137760848788, 0.0010184259148580954, 0.015409662623846737, 65858000000, 
0.07748351927529067, 0.0013860245336931125, 0.015449507253264086, 65926000000, 
0.07215124450249691, -0.016800443686636562, 0.015121742759085031, 65960000000, 
0.07109135445778206, -0.021307216058362027, 0.014715074549037975, 66028000000, 
0.07014881640860655, -0.006674760312967848, 0.0142260943579257, 66062000000, 
0.0678868138432488, -0.010681802048444211, 0.013941798980642494, 66130000000, 
0.06680018842433882, -0.011162093280892432, 0.01365572124507961, 66164000000, 
0.06394303365001038, -0.013145933977461397, 0.013242002394506533, 66198000000, 
0.061282901131418904, -0.0183909576430664, 0.012801741547051207, 66232000000, 
0.059745929134954384, -0.01399034838351997, 0.012331457594425579, 66266000000, 
0.05715907869816745, -0.01374607477750485, 0.011879193930969381, 66300000000, 
0.05715907869816745, -0.008622834789289782, 0.011604272435419285, 66300000000, 
0.05438850001158878, -0.009235262288595572, 0.011247110493861578, 66368000000, 
0.053470524786743696, -0.012295179704745843, 0.011001206899766662, 66402000000, 
0.05227675292593094, -0.007039156952192797, 0.010675718514950893, 66436000000, 
0.051692093932722956, -0.0059281028467358015, 0.010495958109693173, 66470000000, 
0.04932762509360795, -0.009830426107743304, 0.010219764796817457, 66504000000, 
0.04827973320525555, -0.011374535758224696, 0.009953296815439097, 66572000000, 
0.04673042146326014, -0.008657345434492694, 0.009622518650808242, 66606000000, 
0.045208038735295955, -0.010238981566531974, 0.009347879560254109, 66640000000, 
0.04365352008643501, -0.010256337922750422, 0.00903946535233274, 66674000000, 
0.042647661409289814, -0.008534591086687138, 0.00876728134873472, 66708000000, 
0.04126161215999998, -0.007973026421450105, 0.008504186243714988, 66742000000, 
0.03993360648350047, -0.009046849752631139, 0.00825619200351935, 66776000000, 
0.0391331540785216, -0.007094860271594598, 0.008021891514801472, 66810000000, 
0.03816710428681952, -0.005888340655603175, 0.007815590989922773, 66844000000, 
0.037605371922227675, -0.005092607187646425, 0.007660375352504588, 66878000000, 
0.03660737509072333, -0.005199097320320635, 0.007491990086651369, 66946000000, 
0.03594112868010879, -0.0055474774737296105, 0.007343591712870652, 66980000000, 
0.035155555908714414, -0.00483939727336305, 0.0071802706453031025, 67014000000, 
0.033042902460124424, -0.00966075406661456, 0.006942639136596509, 67082000000, 
0.03253457890080613, -0.008736590026360938, 0.0067155358179763315, 67150000000, 
0.0308521812253939, -0.00730240411576841, 0.006428644172421631, 67184000000, 
0.029778232998926173, -0.0091878196729332, 0.006210999541675081, 67252000000, 
0.028921703094703984, -0.006434927102299722, 0.005970141154601604, 67286000000, 
0.027756708781377603, -0.006738414058495232, 0.005763776325000517, 67320000000, 
0.026073478086771764, -0.009494083359774067, 0.005516792664190223, 67354000000, 
0.02510233892659798, -0.008847899515932074, 0.00526216838631649, 67388000000, 
0.023992988567778095, -0.006934965063312229, 0.005011253705409856, 67422000000, 
0.02343016634702424, -0.0055739085985791305, 0.0048350329227600216, 67456000000, 
0.023343824748755772, -0.002163879396741078, 0.004717798644237207, 67490000000, 
0.022699691818721265, -0.0024349150943432534, 0.004631578860966752, 67524000000, 
0.022369249496618837, -0.003248584173789782, 0.004560851070939726, 67558000000, 
0.022151485189157168, -0.001827355431880326, 0.004481361766966485, 67592000000, 
0.021629872476426296, -0.0024645900673084717, 0.004410040477480154, 67626000000, 
0.021317813596197985, -0.002778905309863943, 0.00433994475078543, 67660000000, 
0.020878750815464777, -0.0025037388698717286, 0.004255095792539271, 67694000000, 
0.020462911320875438, -0.002849674251075157, 0.004177298382169213, 67728000000, 
0.020174058152377255, -0.002348975543625074, 0.004101048019247832, 67762000000, 
0.019421002530968623, -0.003473029299689382, 0.004003864800281421, 67796000000, 
0.018602874580753343, -0.005237278572079705, 0.003879862350939948, 67830000000, 
0.018478442488071536, -0.0031418668096569575, 0.0037668213066529, 67864000000, 
0.018393812658960524, -0.0006968730726427305, 0.00369834198185236, 67898000000, 
0.017845168074248345, -0.0021109147127439686, 0.003647828214752027, 67932000000, 
0.0175741323997051, -0.002732267530851408, 0.003587540875527598, 67966000000, 
0.016613008416888266, -0.004107198857866932, 0.0034688205927227806, 68000000000, 
0.016445965345184756, -0.003760556848401153, 0.003375540410785208, 68034000000, 
0.015186011011021353, -0.004756658019556374, 0.0032163323182062913, 68068000000, 
0.014961305078889302, -0.004948867554318177, 0.0031062187623396944, 68102000000, 
0.014827279776202039, -0.0011957707827310478, 0.0029983063910741796, 68136000000, 
0.014827279776202039, -0.0004467510089575452, 0.002974390975419559, 68136000000, 
0.013870593499365657, -0.003188954256121273, 0.0029016768701179826, 68204000000, 
0.013875877223541128, -0.0031713418422030354, 0.0028382500332739214, 68272000000, 
0.01364293107427494, -0.000758874750302387, 0.0027592934531454486, 68306000000, 
0.013415105705762483, -0.0015359050592621503, 0.0027289276002385706, 68340000000, 
0.013070751158644249, -0.0019072663854356395, 0.0026752525292454447, 68408000000, 
0.012276525962662144, -0.003795265810334463, 0.002584158855137925, 68442000000, 
0.011616381264876501, -0.004847899645892492, 0.002464243892412193, 68476000000, 
0.011352531569804744, -0.0030799813095246675, 0.0023496959198228925, 68510000000, 
0.011054753055531333, -0.001872094031150559, 0.0022682443926808384, 68544000000, 
0.010655251098951862, -0.002324268236176275, 0.0022041690482858625, 68578000000, 
0.010354632261424287, -0.00233373598035682, 0.0021376424277271657, 68646000000, 
0.009661558331128552, -0.0033123092260776976, 0.002044762779433647, 68680000000, 
0.009344542080881806, -0.00336696726847494, 0.0019573821782289764, 68714000000, 
0.009156261464264917, -0.0016843228895454508, 0.001877490791751685, 68748000000, 
0.008976436435819385, -0.0012270188168747355, 0.0018318159987310738, 68782000000, 
0.008625320388036196, -0.001769803587429071, 0.0017838678858746997, 68816000000, 
0.00845684579004042, -0.0017319688192632178, 0.0017372401742597333, 68850000000, 
0.008445495404462385, -0.0005994166119127042, 0.0017018441055026, 68884000000, 
0.008187884905307124, -0.000896536282444319, 0.0016726817399873284, 68918000000, 
0.007780894184378627, -0.0022153374002791917, 0.0016276182996098757, 68952000000, 
0.00772070972763627, -0.0015572505922361798, 0.0015792992544881347, 68986000000, 
0.007652086383884229, -0.00042935933498132695, 0.0015435793530599417, 69020000000, 
0.007406618131689444, -0.0010469719864894186, 0.001518627616213996, 69054000000, 
0.007267108188300876, -0.001283260651944509, 0.0014883875135916365, 69088000000, 
0.007191491739733661, -0.0007170879731859444, 0.0014576812039815987, 69122000000, 
0.0070806858935912875, -0.0006214076490319622, 0.0014359523881083882, 69156000000, 
0.006972374673533406, -0.0007303902206675164, 0.0014163034871238903, 69190000000, 
0.006975921893339811, -0.00034921333417158723, 0.001401932164030967, 69224000000, 
0.006927810032359958, -0.00014854880391149358, 0.0013917404399488784, 69258000000, 
0.006759617988107983, -0.0007210130174394267, 0.001377556660920517, 69292000000, 
0.006739513503047186, -0.000627655097709239, 0.0013617961015676752, 69326000000, 
0.0066329776598852384, -0.0004221344274091497, 0.0013421406100693606, 69360000000, 
0.0065585527738622786, -0.0006032024306163591, 0.0013287362624529802, 69394000000, 
0.006501512189349051, -0.00043821823512062386, 0.0013128695082064378, 69428000000, 
0.006280938753119535, -0.0009253800691424776, 0.001289400247755391, 69462000000, 
0.006064333710896985, -0.0014572615948402201, 0.0012564523102243715, 69496000000, 
0.005957088746828695, -0.0010795000209694663, 0.0012201574140563477, 69530000000, 
