imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.07591900526127579, 0.013107025108174741, -0.06749469519718237, 0.01637047291171316, 0.09080701254962992, 0.18027762891952862, 5.55062823277265, 9.921146325972398, 6.096466442805155, 9.598978523180328, 149873000000, 
-0.06422468361114106, -0.03258171822794606, -0.06620343581725668, 0.01671330155182306, 0.08975971033085585, 0.18620048449596752, 5.552934475160473, 9.92114854885778, 6.099852814044098, 9.598885332026471, 149898000000, 
-0.05045842534171106, 0.03447373890623656, -0.05992519634303963, 0.01805027228709549, 0.09343339403826625, 0.19318866100168514, 5.556533938007617, 9.921163750004506, 6.103239093700453, 9.598814925195594, 149934000000, 
-0.05837469674037933, 0.09402715142730014, -0.0591821816549988, 0.01743701126639146, 0.10095107584709631, 0.17272734460801695, 5.558860972420983, 9.921176909847956, 6.106627795984494, 9.598766674037833, 149954000000, 
-0.03518118613196636, 0.021530671712151117, -0.04977318670653977, 0.014937841221302227, 0.09887856958203503, 0.15107258614728425, 5.565739685293887, 9.921269977082389, 6.11002016151486, 9.598734795099821, 150021000000, 
-0.071155470604076, 0.009513415672193439, -0.058103890445957485, 0.015699848909179276, 0.09767363405897574, 0.16073783944293138, 5.568737898027693, 9.921347901227193, 6.113410813825141, 9.598717242456269, 150051000000, 
-0.04982792320249712, -0.0012633148093021147, -0.054869158788984324, 0.015897057228917596, 0.0965017176774526, 0.16473341212486944, 5.571285318107513, 9.921425935659038, 6.116799240733023, 9.598718922150603, 150077000000, 
-1.0456162706789094, 0.08028185812018597, -0.4415014830094387, 0.01449717784117015, 0.09712458893142346, 0.14926372405453514, 5.572750578280097, 9.921456968415127, 6.123532097512586, 9.598776890994408, 150087000000, 
-0.1682240706278596, 0.02648056553438332, -0.33437689076327726, 0.010595600486158258, 0.07696890943998741, 0.13766078489678535, 5.582243478955573, 9.921788082179768, 6.126713275485888, 9.598824924907923, 150175000000, 
-0.07452009325592471, 0.09418598930187272, -0.23234714529747008, 0.011723788820302278, 0.082433290699454, 0.14222153114142186, 5.587928953806705, 9.922050599750913, 6.1301041358836885, 9.59888996635935, 150230000000, 
-0.02767718467036586, 0.1369870218775797, -0.1522444214643302, 0.015505230777107262, 0.090112285001629, 0.17206567092186117, 5.590605148553963, 9.922204437712846, 6.133145361696462, 9.598963674796696, 150255000000, 
-0.06234577180178786, -0.006738082832953917, -0.11708660161825378, 0.01381720421277497, 0.08943328770929401, 0.1544973305430554, 5.593954951065931, 9.922402134583681, 6.136481762691791, 9.599065924781971, 150290000000, 
-0.02930210698872242, -0.00556757574997142, -0.08272217353897708, 0.010704349996691316, 0.0896179074141152, 0.11944431984143089, 5.598341358805463, 9.922678167927026, 6.13982400891673, 9.59918392625882, 150336000000, 
-0.14487040199105822, 0.06525127782366769, -0.1068666050107261, 0.01167830387010845, 0.09374141412197193, 0.12457998398566068, 5.600560810366578, 9.922833074345503, 6.143145020880836, 9.59930999962807, 150357000000, 
-0.1047585917312146, 0.037828914961186705, -0.10600745800935847, 0.012897960651128372, 0.09559701282069394, 0.1349201221937799, 5.601897375141006, 9.922932739789825, 6.146462137445267, 9.59944965281121, 150370000000, 
-0.07497138623402591, 0.001502078135268663, -0.09391789905266218, 0.010604883884766455, 0.09141553045824882, 0.11600746428540283, 5.60411636134225, 9.923098306597973, 6.149502213164837, 9.599592056683454, 150394000000, 
-0.06357584876367052, -0.0186922747607812, -0.08206786948354518, 0.009449496011592931, 0.09121754146760366, 0.1035929697244577, 5.6051392778562565, 9.923176743913812, 6.15274236672955, 9.599754543100527, 150405000000, 
-0.05099551207613544, -0.0018111431982808512, -0.06990466212698536, 0.010125279650405735, 0.09081095466588732, 0.11149843857119196, 5.60830741306679, 9.923428981800654, 6.155980372500321, 9.599926775846273, 150439000000, 
-0.14000142891002224, 0.1494008043135706, -0.0971531150440358, 0.009756463208124812, 0.08858866249599008, 0.1101321877228526, 5.614509463196013, 9.92394366488368, 6.1586337474302955, 9.600078339453166, 150505000000, 
-0.08869976979443701, 0.029952749418368573, -0.09391816617385504, 0.007556810005833372, 0.08322773750735896, 0.0907967731931341, 5.616466968905823, 9.924117750969248, 6.1612046379880345, 9.600233670199179, 150529000000, 
-0.10178953671496459, 0.03124114382729737, -0.09694046012171693, 0.007936873775518568, 0.08517289010739709, 0.09318544627886552, 5.618029515101657, 9.924261057643829, 6.164213759038677, 9.600422359141902, 150546000000, 
0.6836951298654779, 0.038913940891563706, 0.20772995745292994, 0.008937527682860902, 0.09084172695197058, 0.09838570866873006, 5.622605481928463, 9.924694559855281, 6.167108407342807, 9.600612872227746, 150601000000, 
-0.09364450675356592, -0.017560790269649143, 0.0899796970574331, 0.008003054420662067, 0.09034741913383304, 0.08858088584475243, 5.626280868719615, 9.92505690583718, 6.170003270605847, 9.600813262196871, 150645000000, 
-0.06072714254960132, -0.009918294222327782, 0.031148201405663163, 0.007742790748138162, 0.09051983502940357, 0.08553695160428729, 5.628953590413981, 9.925330899586463, 6.173100291272264, 9.601036335391553, 150675000000, 
-0.06520590820573073, 0.05690619755723214, -0.00642174973792306, 0.008474558230375564, 0.09210797525869419, 0.09200678015746133, 5.632473360563138, 9.925703335796223, 6.176178179372463, 9.601266619248758, 150713000000, 
-0.05448720719459926, -0.032435471462276155, -0.02521583729055865, 0.008026729714020327, 0.0896362700657833, 0.08954778805643718, 5.635407806484481, 9.92602338917656, 6.1792550925272804, 9.601506906020234, 150746000000, 
-0.06451459565909841, 0.02673153523621405, -0.040533585127191483, 0.007980221874866253, 0.09033146597325442, 0.08834376580613734, 5.637082060750375, 9.92621027491044, 6.182340465387495, 9.601757433271889, 150764000000, 
0.23937049833643023, 0.008340339693138962, 0.0686646456843723, 0.008013211260213158, 0.0915760256863418, 0.08750337438380772, 5.644071989634469, 9.927006255071001, 6.185347642920785, 9.602010338241625, 150843000000, 
-0.008840978973264751, 0.026740521284666613, 0.03825185874867164, 0.0075619382414361894, 0.08861752677325346, 0.0853323097222629, 5.648582364769248, 9.92755170468087, 6.1880131018102995, 9.602242262399866, 150897000000, 
-0.06667877136583165, 0.001162511038279801, -0.002754671318150277, 0.006715576701731648, 0.08495050381548828, 0.07905281781868909, 5.650007028142196, 9.927728920904274, 6.19073118892687, 9.602486256101116, 150915000000, 
-0.045041453543895396, 0.032444064751681274, -0.019250233469799337, 0.00662516844411958, 0.08398110263042566, 0.07888880041590852, 5.656766638433887, 9.928583907200265, 6.196475092591939, 9.60302352686, 150995000000, 
-0.03186082833893539, -0.006694226236049908, -0.02418608871357468, 0.006064929656927269, 0.08280573094781513, 0.07324287325897091, 5.657138219347019, 9.9286320211939, 6.1992552483716405, 9.603294733042876, 151000000000, 
-0.12420326059488823, 0.03287515636927886, -0.06322189165537728, 0.006066519553837427, 0.08212779773935502, 0.0738668236677969, 5.6579977183581125, 9.928745814588929, 6.204749296054112, 9.603849777040857, 151010000000, 
-0.01887581992108498, -0.043479244600362205, -0.04593388127066776, 0.005462279371627502, 0.0791439273229299, 0.06901703714221608, 5.659627377053022, 9.92896370797378, 6.207443153478411, 9.604131861403925, 151031000000, 
-0.04389559829506989, -0.022126383991038424, -0.04512447107655761, 0.005120368045271703, 0.07710547117045971, 0.06640732450686838, 5.664129253239275, 9.929571836057345, 6.210136531983757, 9.604420046176514, 151088000000, 
-2.188823205950653, 0.004100595515694545, -0.8816494158629566, 0.004251839994825754, 0.0633513638028269, 0.06711520857008017, 5.666585732380734, 9.929903105117347, 6.212879000787522, 9.604719608618975, 151110000000, 
-0.07974368954644111, 0.017234833563317693, -0.5685284372641817, 0.0036572533386905683, 0.055555543039468726, 0.06583057492737168, 5.668451443390357, 9.930166473158554, 6.215060316368101, 9.604962897921071, 151136000000, 
-1.3610174332951286, 0.02732382858839534, -0.8756198284757712, 0.0004623401200545612, 0.007572497559033206, 0.06105516924241689, 5.679202616908101, 9.931685897313242, 6.217621150022316, 9.605254101846372, 151255000000, 
1.032146188363587, 0.03971316785447698, -0.13060140170652745, 0.0027803881170884166, 0.045154100386589874, 0.06157554005691479, 5.680826021253318, 9.931928849644363, 6.220433871141694, 9.60557927297415, 151281000000, 
-0.052920072498388045, 0.00419989574481601, -0.10009879486083166, 0.003893236942582394, 0.0599462921054902, 0.06494541706985461, 5.68180017252092, 9.932071309875072, 6.223245341696445, 9.605910270918704, 151287000000, 
-0.07744010924646369, 0.005161866877939524, -0.09118539517189872, 0.0033366999791009746, 0.06028135209767201, 0.055352109118166806, 5.68418625980995, 9.932431793665277, 6.225454085005721, 9.606175271761765, 151324000000, 
-0.01882378086429059, -0.010594797279612371, -0.06284716683957985, 0.003103972203003428, 0.06340067512064375, 0.0489580307638199, 5.686279222021421, 9.932752284502882, 6.227888691913968, 9.606471226470392, 151355000000, 
-0.24805960803625765, 0.010944284359258982, -0.13497916137298543, 0.003394284352097344, 0.06307098390892682, 0.05381689236049686, 5.689987088738568, 9.933327581390097, 6.230322135282908, 9.606770496905423, 151408000000, 
-0.11163427251956713, 0.008181447462477658, -0.1257625969331566, 0.003657730807692207, 0.06620294550503665, 0.05525027292651096, 5.69165395653758, 9.933590592127507, 6.232852398582776, 9.607086733565685, 151430000000, 
-0.07763368528538059, -0.00015251501998667615, -0.1069566503440515, 0.003382270393596075, 0.06718692832374705, 0.05034119698549487, 5.692371441361134, 9.933704327697777, 6.2352181969168035, 9.60738701914625, 151440000000, 
-3.1697854201750837, -0.0037934443071804755, -1.3021769298068906, 0.0020011436031566058, 0.04119181913229707, 0.048581093171182116, 5.696375833624913, 9.93433559807376, 6.237583726942698, 9.60769102985792, 151484000000, 
-0.08006470388128514, -0.007765214148679359, -0.8238125350246746, 0.0006714252603625387, 0.013127357287426186, 0.05114702416195009, 5.702329408077214, 9.935299188781375, 6.240080411409819, 9.608015855638119, 151556000000, 
-0.02423308788664245, 0.019673589877644396, -0.5113545296007833, 0.001291790980276443, 0.027541447392457535, 0.04690352550716747, 5.703649509723085, 9.935515137412427, 6.242060512797969, 9.608277114820892, 151576000000, 
-0.09072589082563129, 0.014036132888873926, -0.34637626893230655, 0.0014018047425201799, 0.032019985381227134, 0.04377905629344972, 5.707202102024333, 9.936103588570933, 6.244544043499828, 9.608608382703945, 151636000000, 
-0.10254683958640612, 0.008242431914641888, -0.2509989951032972, 0.002271601585694767, 0.04836996030014917, 0.04696306491878103, 5.708088558940116, 9.936251249475568, 6.2470267674772915, 9.60894300911462, 151642000000, 
-0.04303208785498858, -0.001421598217863731, -0.16964891077164282, 0.00256918720100699, 0.054299240825832304, 0.04731534293909917, 5.709946089828188, 9.936565728402455, 6.249446886335802, 9.60927335550287, 151671000000, 
-0.11589287134942203, -0.010369070351843576, -0.14817075860032064, 0.0021779879931237197, 0.048888984703499686, 0.04454966709439171, 5.716631388130862, 9.937708956129034, 6.256257943452174, 9.610223297545947, 151777000000, 
-0.04161743414080084, 0.015558918389816656, -0.10638836619952105, 0.0023807486683309538, 0.05494466055698626, 0.04332993677996687, 5.718370595416078, 9.93801285652396, 6.260906006149858, 9.610887770686633, 151802000000, 
-0.09271609838290297, 0.04101751889639396, -0.10095056793943298, 0.002494663402256286, 0.05895644610377066, 0.042313666564388376, 5.719777560541936, 9.938260579163002, 6.263148298299377, 9.611213268643152, 151822000000, 
-0.22990109134758588, 0.056752357330734714, -0.15114652258888314, 0.0025498941213549097, 0.059284101193651656, 0.04301143257659713, 5.722541763846299, 9.938751320459499, 6.265390126813949, 9.611541721537936, 151863000000, 
0.042506499305994906, -0.018133126477656962, -0.07550900345132548, 0.0022403841847782706, 0.05697604221096421, 0.039321513005112545, 5.72557862472553, 9.939297214986725, 6.267427662360016, 9.611843042041134, 151913000000, 
-0.053441932363846485, -0.0022655018937098575, -0.06667084382908808, 0.0021143570837933523, 0.05603378262261575, 0.037733613274574446, 5.731118723726428, 9.9403034372701, 6.271731291660431, 9.612487161837555, 152003000000, 
-0.03611926844345279, 0.001916812513366702, -0.054571837791563126, 0.002209151722217331, 0.05855724778875151, 0.03772635848916546, 5.734324020336424, 9.940896194436293, 6.273970678065639, 9.612826299517344, 152053000000, 
-0.04745483917216463, 0.024126024800199368, -0.05169496594094807, 0.0023065987285604997, 0.06181840403055975, 0.03731249236748718, 5.736068224712127, 9.94122153574826, 6.278546314442489, 9.613527992204583, 152078000000, 
-0.10714566653028892, 0.03287391879186258, -0.07326897187232147, 0.002353530422378647, 0.061192545530335346, 0.03846106420285977, 5.739052074563991, 9.94178287222538, 6.280699270420836, 9.613862178086439, 152124000000, 
-0.010846441743291343, -0.004895999904866743, -0.04894388605406977, 0.0017958715208839307, 0.05787666282673876, 0.0310292859534784, 5.740982007271349, 9.942148387239886, 6.2845133898284065, 9.614460856768456, 152158000000, 
-0.6420393548277402, 0.010104185075736852, -0.2802824837597728, 0.0017169127822362115, 0.053677973950115546, 0.03198542448401251, 5.743712192724511, 9.94266694910782, 6.2866476554038675, 9.614798593839753, 152198000000, 
-0.7644924892558886, 0.011127063097359247, -0.4687708120231972, 0.0012793632321197318, 0.03850538551594644, 0.033225566111782005, 5.748464261515056, 9.943577729658166, 6.288701482060899, 9.615125823186041, 152267000000, 
-0.16200670107897439, 0.022748369630433862, -0.3486991974626406, 0.0011334761219238484, 0.03816867952024418, 0.029696498180469336, 5.750900918895576, 9.944049764911204, 6.29269249342484, 9.615768118566548, 152307000000, 
-0.07188003922516521, 0.015841246997846677, -0.24041305736404084, 0.001004043110477334, 0.03750265301535379, 0.026772588863680474, 5.753171641976916, 9.944493083301893, 6.294429063677923, 9.616049839084734, 152350000000, 
-0.12210621066904531, 0.015241510915154561, -0.19403657624709061, 0.0009478126349987253, 0.03874289742848078, 0.024464164993038617, 5.755118352328193, 9.944875116284619, 6.296165247042732, 9.616332797529322, 152388000000, 
-0.09924708941354346, -0.0006086820898603088, -0.15678485051336577, 0.0009911422757505073, 0.04097260980261888, 0.024190362306068077, 5.757562196035899, 9.945357630572243, 6.301647215692296, 9.617234324569688, 152435000000, 
-0.048321053182774444, -0.004046173241943663, -0.11417323752805499, 0.0009739414879793062, 0.042541887713007646, 0.022893706422940724, 5.7606554673791885, 9.945972202598043, 6.303532554781893, 9.617547320429164, 152495000000, 
-0.08273396514735273, -0.020791229035034275, -0.10163501867544592, 0.0009525683255013603, 0.04334546235082435, 0.021976194827305708, 5.764013127082432, 9.946644003297173, 6.305390968099003, 9.617857280556644, 152560000000, 
-0.05801058142863689, -0.00517356342883195, -0.08453717955037486, 0.0009033011369889931, 0.04446068772459945, 0.020316850305696233, 5.765372867973155, 9.94691777340069, 6.3088947685663, 9.618445541853244, 152587000000, 
