imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.07007104226396627, -0.0010063873178733041, -0.05814799596095757, -0.002149399891310465, 0.09648704673343611, -0.022276564202950398, 6.130914177377184, 9.528266295242776, 6.130819700638293, 9.529617139617665, 52042000000, 
-0.08318145300735648, 0.01811803789809185, -0.06790099351545408, -0.0019970145336111384, 0.09726403165739606, -0.02053189138452995, 6.130843550118709, 9.527332228591092, 6.130585013049391, 9.526223950426235, 52051000000, 
-0.04760729332807593, 0.003354239661375421, -0.059929048196882426, -0.0019024603836234695, 0.09645932748459365, -0.01972292813183181, 6.130471652635001, 9.522457658125035, 6.130348086694156, 9.522831001089143, 52100000000, 
-0.09208582235727883, 0.0024620510597045714, -0.07248267605936146, -0.0019262913915038021, 0.09903485469077862, -0.019450640862940186, 6.13070806592265, 9.525513868917706, 6.13010892537487, 9.519438232565342, 52068000000, 
-0.0790586744496814, 0.003739558456749639, -0.07483964237140346, -0.0018263959991309516, 0.09327043799700652, -0.01958172426712062, 6.129648287951683, 9.511692587166817, 6.129867557731249, 9.516045579065125, 52204000000, 
-0.11585703320454838, 0.004398874987052883, -0.09065030648985953, -0.0017921289862020658, 0.092499039308545, -0.01937456863983354, 6.129171204191347, 9.505668189115745, 6.129377786179092, 9.509260719903542, 52264000000, 
-0.05946917481187368, -0.0017403038213087976, -0.07834929853256355, -0.0017029907811899193, 0.09335297972632442, -0.018242489807850197, 6.128810148086375, 9.501169985445253, 6.129129580551107, 9.505868647319492, 52309000000, 
-0.0321282094696512, -0.020066516328322508, -0.060226407026669204, -0.0017578799389531463, 0.09487414258314386, -0.018528546251815783, 6.1285260731346565, 9.49767346537331, 6.128879368605614, 9.5024768230233, 52344000000, 
-0.06107376716615732, -0.010240211652441029, -0.0604758230829001, -0.0018379399589662899, 0.09529662644962186, -0.01928651650578532, 6.128158976241623, 9.493194784349342, 6.128627151950255, 9.499084992753088, 52389000000, 
-0.0419124293494952, -0.011415641184727215, -0.05314553364902129, -0.0018524047198340285, 0.09555143456977509, -0.019386466861272877, 6.127739558551996, 9.488130358973544, 6.128372729134254, 9.495693284217316, 52440000000, 
-0.038910727879107564, -0.005204813354695357, -0.04753034242309022, -0.0017704709704597272, 0.0962682508617228, -0.0183910162967725, 6.127430998017013, 9.484442515133178, 6.128116177375601, 9.492301850271284, 52477000000, 
-0.0672149800955544, -0.03209317865177794, -0.05518537341541685, -0.001875258178065154, 0.09747463914445667, -0.01923842134245848, 6.127316842835458, 9.483092371927071, 6.1278576568437275, 9.488910594032738, 52490000000, 
-0.057698330355988404, -0.016120041693633017, -0.05615772031632689, -0.0019144730802043034, 0.09840734433590238, -0.01945457519582548, 6.127272238339883, 9.482565899391268, 6.127597110604682, 9.485519394595608, 52495000000, 
-0.06474470056674127, 0.026423532118689533, -0.059477715045420765, -0.0017612651951374025, 0.09708418546763593, -0.018141628182321613, 6.126858089451411, 9.477683416089906, 6.1273344687801305, 9.482128338824964, 52544000000, 
-0.07071152813071006, 0.010920378692065465, -0.06385113489640806, -0.001768036348465563, 0.09792568015870658, -0.018054879431014775, 6.1268130341389115, 9.477157228110585, 6.127069616553687, 9.478737411196986, 52549000000, 
-0.06908270541382283, 0.019025623538283885, -0.06585867857319004, -0.001552580326930017, 0.09689185739438709, -0.01602384729410665, 6.126446024688157, 9.47287886491319, 6.126802658501274, 9.475346760542749, 52592000000, 
-0.07749428255005791, 0.044703104639750905, -0.0703349370026091, -0.0012446410848964487, 0.09554165752915912, -0.01302720841447184, 6.125982968890768, 9.467519820762476, 6.126533941208609, 9.471956499267236, 52646000000, 
-0.04973393726807467, 0.04456539909520796, -0.06218725931046759, -0.001151384207582166, 0.09455910455534257, -0.012176344234608269, 6.1254223007677515, 9.46108893089286, 6.1262637373746545, 9.468566347904924, 52711000000, 
-0.05607838243355442, 0.011894329282403027, -0.059745090316966135, -0.0011771735334561194, 0.09574177772812759, -0.012295296383558611, 6.125200714805667, 9.458570679999786, 6.125991796126037, 9.465176276440458, 52736000000, 
-0.04934859337486338, -0.0013094559503906307, -0.05564887494321855, -0.0011642867409330767, 0.09657683641784504, -0.012055548557168777, 6.1249800059706985, 9.456070756769373, 6.12571831657449, 9.461786498563365, 52761000000, 
-0.04544807073116942, 0.0038256156301442546, -0.05165548878991246, -0.001229885624269884, 0.0977650713787732, -0.012580010497869052, 6.12493307461091, 9.455541980384718, 6.125443401171658, 9.458396839757334, 52766000000, 
-0.06334635245274246, 0.005965744987677312, -0.05619607760022237, -0.001289328837480581, 0.09753756551092102, -0.013218792479869904, 6.124650803433007, 9.45236172875591, 6.1251669168527245, 9.455007184278584, 52798000000, 
-0.06573484203792392, 0.004204514187268906, -0.05989779458331918, -0.0013058364614029479, 0.09760635420198804, -0.013378600933097352, 6.124437555422032, 9.449969963679175, 6.124888732476774, 9.451617681620577, 52822000000, 
-0.04712889793644223, 0.007993334993615153, -0.05490620219456393, -0.0012559917404424375, 0.09835652588974424, -0.012769785523437256, 6.124391867706362, 9.449458430177817, 6.124608935712887, 9.44822837445232, 52827000000, 
-0.020632376617459022, 0.011943845181708584, -0.04150632869622099, -0.0011986576719797452, 0.09792473361343972, -0.012240601814772106, 6.124063162690713, 9.44578664513212, 6.124327650488938, 9.444839237770166, 52864000000, 
-0.06656227154401081, 0.01939523753140497, -0.05123991431072469, -0.0011089477889494601, 0.09699812886573979, -0.011432671969213066, 6.123571664548262, 9.440323161012818, 6.1240448837124095, 9.441450215070656, 52919000000, 
-0.07081936444069871, 0.00966970940115474, -0.05881147078831679, -0.0010783942670251384, 0.0962218079056554, -0.011207378976733571, 6.123084878178954, 9.434950351419333, 6.123760739970347, 9.438061339205008, 52973000000, 
-0.056883645016459004, -0.017266170119877442, -0.05797600593845394, -0.0011781583772212468, 0.09594269023091789, -0.012279813859561558, 6.122611783697655, 9.429768353350985, 6.1234752126885255, 9.43467256266819, 53025000000, 
-0.04631904622630385, 0.018759684765071852, -0.05338433506304245, -0.0011439790820955702, 0.09662159370806173, -0.011839786927465274, 6.122372608425261, 9.427163051536061, 6.123188246370427, 9.431283859616954, 53051000000, 
-0.06715889902129324, 0.013909345482454092, -0.05868847032230349, -0.0011061641352813098, 0.0959105223996349, -0.011533292777534914, 6.121859722031821, 9.421597545141054, 6.122899796354233, 9.427895265205908, 53107000000, 
-0.06344000323582848, -0.0133373586675194, -0.0604512299493478, -0.0011645831884230463, 0.0955532258897171, -0.012187795624683062, 6.121350977992813, 9.416119680330317, 6.122609902425579, 9.424506826668072, 53162000000, 
-0.06465321363084661, -0.026668267994824215, -0.06203812766941411, -0.0012592704817079412, 0.09643153992985101, -0.01305869928681006, 6.121104795063455, 9.41348970696219, 6.1223185939714035, 9.421118518361864, 53188000000, 
-0.056259878113045225, -0.004284612000331424, -0.059753089260470904, -0.0012096128504533116, 0.09709187628144106, -0.012458435213951334, 6.120906765075599, 9.411377876924826, 6.121436404306589, 9.410954405864336, 53209000000, 
-0.06949545005883004, -0.004046545829564532, -0.06345141487980213, -0.0011423180702472618, 0.09532297131951714, -0.011983659913603374, 6.120184139403835, 9.4036996090512, 6.12113962920773, 9.407566693688034, 53286000000, 
-0.02813785589156548, -0.002714778052137631, -0.04955487009022776, -0.0010928446719991516, 0.09517050086226722, -0.011483019024778903, 6.119571768112369, 9.397254696713727, 6.120542352839437, 9.400791643211432, 53351000000, 
-0.06443347004423317, -0.01317790794575084, -0.05529863311391353, -0.0011243640667107895, 0.09613793961227393, -0.011695321027737545, 6.11930024144433, 9.394419926851286, 6.120241873141104, 9.39740427737371, 53379000000, 
-0.033229082925019096, -0.010856633063033983, -0.04651082024939159, -0.0010989829253840982, 0.09452998225113465, -0.011625760411807408, 6.118278053290981, 9.38378815968279, 6.119637159847261, 9.390629832710825, 53486000000, 
-0.05897757048060352, -0.011975132100463075, -0.0512752244205348, -0.0010775836744154415, 0.09543976348482636, -0.011290720293819282, 6.117885432881423, 9.379751746241068, 6.119027642105062, 9.38385589205394, 53526000000, 
-0.040477791421653864, 0.00136816852575903, -0.0470001307767675, -0.001035155700294322, 0.09620649635441111, -0.01075972766413772, 6.117533440298942, 9.376149445071869, 6.118721183618492, 9.38046906824577, 53562000000, 
-0.08676714096691257, 0.0119940821489921, -0.06247672213932998, -0.0009674816324512653, 0.09653299972399192, -0.010022289115820477, 6.117256136628547, 9.373320356208772, 6.118413556918856, 9.377082332997102, 53590000000, 
-0.04079692748004532, 0.015531184768801626, -0.053973486600102115, -0.0009199585066796977, 0.09667301441706891, -0.009516187244465056, 6.116913675439667, 9.369840111600366, 6.118104767403806, 9.373695722807774, 53625000000, 
-0.05192312074206223, 0.07269800903882723, -0.05310654017553319, -0.0006837865568071608, 0.0957958872629387, -0.0071379531663015635, 6.116337854208089, 9.364000272208543, 6.117794778308006, 9.37030920653147, 53684000000, 
0.0018825376393149561, 0.14999930875476433, -0.031602555921809355, 0.0026063249187308095, 0.09625091054703376, 0.02707844428606427, 6.115963976549504, 9.36007373860815, 6.117485007409888, 9.366924733737516, 53724000000, 
-0.07783706275095706, 0.012954075090464926, -0.04960103074645364, 0.023647771279398582, 0.09579145964030976, 0.246867219355403, 6.1156235985228085, 9.355523358104751, 6.117191096119705, 9.36355785837861, 53770000000, 
-0.07866605131231968, -0.10292611102398647, -0.061146041255527486, 0.019533886857118415, 0.08432086658663532, 0.23166136269541726, 6.115440389302809, 9.353236478774667, 6.116787309266481, 9.356836083804001, 53800000000, 
-0.07559250318437355, -0.005084118596870885, -0.06672659610599398, 0.022816382489255174, 0.0867307137910873, 0.26307154054115317, 6.115309675691374, 9.351373698319234, 6.11664746814408, 9.35345402993342, 53820000000, 
-0.05000336135415888, -0.08726414538077899, -0.06031954910878254, 0.02531321219974694, 0.078256267814146, 0.3234656201579191, 6.115114129661935, 9.348167449387033, 6.116496927944089, 9.346714865902497, 53861000000, 
-0.09159769052062292, 0.019934679027789684, -0.07227939828648237, 0.027358770875100188, 0.08306730767511476, 0.32935665836315897, 6.114848202449457, 9.343307228773925, 6.1164988265838485, 9.343338633552369, 53916000000, 
-0.058139628035145524, 0.044983483005336576, -0.06657067512056955, 0.03239721443956652, 0.08942708619260416, 0.3622751877411148, 6.114741504424171, 9.340273289566621, 6.116541853996806, 9.3399626265789, 53947000000, 
-0.0652693967552365, 0.016565517691416055, -0.0659709426489896, 0.03361593370228001, 0.08819035990224308, 0.38117469686644295, 6.1146152294476455, 9.334638475816506, 6.116772115031267, 9.33322329958939, 54008000000, 
-0.06477117437487748, 0.05299208407879309, -0.06531962181230128, 0.036195035279323634, 0.09340391998091555, 0.3875108805574655, 6.114606507429366, 9.33118658069772, 6.1169607871339995, 9.329854187155838, 54042000000, 
-0.00836139215255283, 0.09006767056260298, -0.04275185552879085, 0.04073870470549337, 0.1010151336711249, 0.40329308317431356, 6.11468677541881, 9.32485118129391, 6.117195251902394, 9.32648859423522, 54102000000, 
-0.08714929384231708, 0.011649923164224318, -0.060171684942155246, 0.03711575252603837, 0.09519941639811802, 0.38987374009544984, 6.114812431407346, 9.321526956568091, 6.117476862998059, 9.323126223382927, 54137000000, 
-0.02656694334209367, 0.06892538294697925, -0.04679613106188295, 0.0363712203660614, 0.09979393289455565, 0.364463242514873, 6.115135446520457, 9.314723865340248, 6.117801490263328, 9.319763699116164, 54202000000, 
-0.04722114332674335, 0.010173655339826847, -0.04704777323643574, 0.0345494370438899, 0.09474763850318282, 0.3646469462426685, 6.115497874842762, 9.309946080774969, 6.118164125493605, 9.316405047375092, 54252000000, 
-0.0077670029364950155, 0.11204419168983835, -0.031426913331253546, 0.03991183628544631, 0.10572556463354496, 0.37750412044413856, 6.115840427319734, 9.306108652312842, 6.118567653868111, 9.313053974740981, 54285000000, 
-0.07653726516370676, -0.0850495478290855, -0.04943320831319341, 0.03055541026200891, 0.08593779625075687, 0.35555263917696517, 6.11613099224071, 9.30352864714061, 6.11901486605936, 9.309707085339616, 54319000000, 
0.0009627915611652334, 0.12603807117820823, -0.029479183607719943, 0.03414356069082174, 0.1032195978377699, 0.33078563960775287, 6.1164080463517685, 9.300894858286984, 6.119500561582923, 9.306361688121228, 54340000000, 
-0.059957711993345306, 0.025868796620668152, -0.04140789365305573, 0.032102505405997864, 0.10025838011148507, 0.32019772681645764, 6.116816761337053, 9.297575533432274, 6.120019561789862, 9.303020367933122, 54373000000, 
-0.05738711805785276, 0.009121863726295736, -0.04769559299430705, 0.030803908121645268, 0.09611256122390018, 0.32049825464421505, 6.117324416529566, 9.293817098392335, 6.120572773831113, 9.299686203681556, 54412000000, 
-0.07678699183863118, 0.006510906947169404, -0.059064700092033254, 0.028382019906090024, 0.09361214885108823, 0.30318735606890285, 6.1177796720073685, 9.290687162934042, 6.121161532282851, 9.296357266976885, 54445000000, 
-0.00681239843274482, 0.13867959033326113, -0.03818476831663085, 0.030792761074621304, 0.10681695215202243, 0.28827597543503103, 6.118813376651358, 9.28399444225737, 6.1224325041690815, 9.289710369705572, 54506000000, 
-0.04397365306184385, 0.05148160508439831, -0.040444047239274195, 0.028983468864276045, 0.10606077066368166, 0.2732722823237116, 6.119179934251691, 9.281869390966474, 6.123110916315451, 9.286395127982445, 54526000000, 
-0.032208143299186504, 0.14442288242723955, -0.03693469732554808, 0.02874536964949024, 0.11453713289311265, 0.250969872594207, 6.120339710675765, 9.275331073512321, 6.124548743787525, 9.279778357665206, 54582000000, 
-0.047993264273345604, -0.03027736090781198, -0.04149318380071468, 0.024174003421653694, 0.10279779928533356, 0.23516070956494362, 6.120975010789874, 9.272084670272553, 6.125304291554559, 9.276476919246885, 54616000000, 
-0.02620469904062569, 0.09659713354452051, -0.035426956722506744, 0.025419452070173414, 0.10742838738321213, 0.23661764538546654, 6.121534719780459, 9.269298226221318, 6.126888325280017, 9.269894237950282, 54641000000, 
-0.045280047158571736, -0.03454527050221243, -0.03938793951326178, 0.02263741585177874, 0.09872785421331855, 0.22929107527108508, 6.121931548380318, 9.267411901737086, 6.127719164622926, 9.266612319477398, 54662000000, 
-0.02091784418872712, 0.19307950179878558, -0.031679741945424514, 0.02526353744007424, 0.11250684009249214, 0.2245511243521285, 6.123546883023472, 9.259793506658736, 6.128575025556981, 9.263335805796125, 54730000000, 
-0.07316066591057521, -0.03250140590581237, -0.04806186126022996, 0.02140642704667792, 0.10211361953116561, 0.20963341760835896, 6.124095240977282, 9.257415018546856, 6.1294536861617015, 9.26006417696507, 54756000000, 
-0.008229838862520426, 0.09055937440251349, -0.03238041451353676, 0.022098557026916193, 0.10566158752899492, 0.20914466215881963, 6.125285897724798, 9.252326324274225, 6.130353827352006, 9.25679849520188, 54804000000, 
-0.05464876195411352, 0.06741132966932176, -0.04090390093481505, 0.021053723108689748, 0.10438331841934038, 0.20169624253667015, 6.128279405991372, 9.240087820205074, 6.132220886093898, 9.250286168449616, 54920000000, 
